loss,mse,val_loss,val_mse
0.686430811882019,0.686430811882019,0.6483194828033447,0.6483194828033447
0.6726298928260803,0.6726298928260803,0.6454352140426636,0.6454352140426636
0.6789553761482239,0.6789553761482239,0.6471717953681946,0.6471717953681946
0.682080864906311,0.682080864906311,0.651525616645813,0.651525616645813
0.6813857555389404,0.6813857555389404,0.6472873687744141,0.6472873687744141
0.6862512230873108,0.6862512230873108,0.6467242240905762,0.6467242240905762
0.6844326257705688,0.6844326257705688,0.6473362445831299,0.6473362445831299
0.6869115233421326,0.6869115233421326,0.6514198184013367,0.6514198184013367
0.6787614226341248,0.6787614226341248,0.6485937833786011,0.6485937833786011
0.6795519590377808,0.6795519590377808,0.6481683254241943,0.6481683254241943
0.678687334060669,0.678687334060669,0.648791491985321,0.648791491985321
0.679478645324707,0.679478645324707,0.6499764919281006,0.6499764919281006
0.6846460103988647,0.6846460103988647,0.6520119309425354,0.6520119309425354
0.6802784204483032,0.6802784204483032,0.6497923731803894,0.6497923731803894
0.6828622817993164,0.6828622817993164,0.6474843621253967,0.6474843621253967
0.6844344735145569,0.6844344735145569,0.6429789662361145,0.6429789662361145
0.6756407618522644,0.6756407618522644,0.6462274193763733,0.6462274193763733
0.6823391914367676,0.6823391914367676,0.6541734933853149,0.6541734933853149
0.6764550805091858,0.6764550805091858,0.6526035666465759,0.6526035666465759
0.6841004490852356,0.6841004490852356,0.6459389925003052,0.6459389925003052
0.6835107803344727,0.6835107803344727,0.6483168601989746,0.6483168601989746
0.676964282989502,0.676964282989502,0.6504911780357361,0.6504911780357361
0.6679074168205261,0.6679074168205261,0.6538022756576538,0.6538022756576538
0.6778090000152588,0.6778090000152588,0.6570848226547241,0.6570848226547241
0.6703840494155884,0.6703840494155884,0.6514235734939575,0.6514235734939575
0.6769618988037109,0.6769618988037109,0.65497887134552,0.65497887134552
0.6775396466255188,0.6775396466255188,0.6503313183784485,0.6503313183784485
0.6766109466552734,0.6766109466552734,0.6474864482879639,0.6474864482879639
0.6778788566589355,0.6778788566589355,0.6557723879814148,0.6557723879814148
0.6768487095832825,0.6768487095832825,0.6513532400131226,0.6513532400131226
0.6813401579856873,0.6813401579856873,0.649528443813324,0.649528443813324
0.6749452948570251,0.6749452948570251,0.6465856432914734,0.6465856432914734
0.6760262250900269,0.6760262250900269,0.6490930318832397,0.6490930318832397
0.6780803203582764,0.6780803203582764,0.6512383222579956,0.6512383222579956
0.6769262552261353,0.6769262552261353,0.6566462516784668,0.6566462516784668
0.6750652194023132,0.6750652194023132,0.6535210609436035,0.6535210609436035
0.677239179611206,0.677239179611206,0.6510447859764099,0.6510447859764099
0.6729625463485718,0.6729625463485718,0.6562144756317139,0.6562144756317139
0.6802473664283752,0.6802473664283752,0.6532021164894104,0.6532021164894104
0.6757156848907471,0.6757156848907471,0.6541163325309753,0.6541163325309753
0.6734431385993958,0.6734431385993958,0.6512845754623413,0.6512845754623413
0.6721059679985046,0.6721059679985046,0.6515129208564758,0.6515129208564758
0.67112135887146,0.67112135887146,0.6483954191207886,0.6483954191207886
0.6651307940483093,0.6651307940483093,0.6536738872528076,0.6536738872528076
0.6681391000747681,0.6681391000747681,0.656601071357727,0.656601071357727
0.6724966168403625,0.6724966168403625,0.6495055556297302,0.6495055556297302
0.6680763363838196,0.6680763363838196,0.6512972116470337,0.6512972116470337
0.6725363731384277,0.6725363731384277,0.6526333093643188,0.6526333093643188
0.6781129837036133,0.6781129837036133,0.6526077389717102,0.6526077389717102
0.6741189360618591,0.6741189360618591,0.6491703987121582,0.6491703987121582
0.6745758652687073,0.6745758652687073,0.6526297926902771,0.6526297926902771
0.6752322316169739,0.6752322316169739,0.6494168639183044,0.6494168639183044
0.6704606413841248,0.6704606413841248,0.6497491002082825,0.6497491002082825
0.6676930785179138,0.6676930785179138,0.6511027812957764,0.6511027812957764
0.6712775230407715,0.6712775230407715,0.6581102013587952,0.6581102013587952
0.666131317615509,0.666131317615509,0.6515489816665649,0.6515489816665649
0.663345992565155,0.663345992565155,0.6615602970123291,0.6615602970123291
0.6695118546485901,0.6695118546485901,0.6610848307609558,0.6610848307609558
0.6669995188713074,0.6669995188713074,0.6588916778564453,0.6588916778564453
0.670742392539978,0.670742392539978,0.6503229141235352,0.6503229141235352
0.6876249313354492,0.6876249313354492,0.6459639668464661,0.6459639668464661
0.6764650940895081,0.6764650940895081,0.6506979465484619,0.6506979465484619
0.6702327728271484,0.6702327728271484,0.6520276069641113,0.6520276069641113
0.6684714555740356,0.6684714555740356,0.653547465801239,0.653547465801239
0.6665003299713135,0.6665003299713135,0.6572863459587097,0.6572863459587097
0.6682495474815369,0.6682495474815369,0.6535438895225525,0.6535438895225525
0.6695858836174011,0.6695858836174011,0.6503400206565857,0.6503400206565857
0.6661579012870789,0.6661579012870789,0.6499543190002441,0.6499543190002441
0.6651934385299683,0.6651934385299683,0.6555371880531311,0.6555371880531311
0.6647908687591553,0.6647908687591553,0.6571958065032959,0.6571958065032959
0.6897582411766052,0.6897582411766052,0.6573188304901123,0.6573188304901123
0.6823382377624512,0.6823382377624512,0.6467836499214172,0.6467836499214172
0.6756163835525513,0.6756163835525513,0.6544845104217529,0.6544845104217529
0.6670955419540405,0.6670955419540405,0.6488118171691895,0.6488118171691895
0.6584136486053467,0.6584136486053467,0.6535949110984802,0.6535949110984802
0.6795579195022583,0.6795579195022583,0.6535709500312805,0.6535709500312805
0.6647344827651978,0.6647344827651978,0.6518653035163879,0.6518653035163879
0.6659833788871765,0.6659833788871765,0.6555600166320801,0.6555600166320801
0.6564891338348389,0.6564891338348389,0.6528875827789307,0.6528875827789307
0.6640076041221619,0.6640076041221619,0.6560805439949036,0.6560805439949036
0.6603149771690369,0.6603149771690369,0.6487606167793274,0.6487606167793274
0.655461311340332,0.655461311340332,0.6504127979278564,0.6504127979278564
0.6664376258850098,0.6664376258850098,0.6543945074081421,0.6543945074081421
0.6670992970466614,0.6670992970466614,0.6463919281959534,0.6463919281959534
0.6551016569137573,0.6551016569137573,0.6490063071250916,0.6490063071250916
0.6661326289176941,0.6661326289176941,0.6539192795753479,0.6539192795753479
0.6720930933952332,0.6720930933952332,0.6536638140678406,0.6536638140678406
0.659349262714386,0.659349262714386,0.6530757546424866,0.6530757546424866
0.6605769991874695,0.6605769991874695,0.6480182409286499,0.6480182409286499
0.6634561419487,0.6634561419487,0.6536550521850586,0.6536550521850586
0.6614646911621094,0.6614646911621094,0.6522842049598694,0.6522842049598694
0.6596016883850098,0.6596016883850098,0.6491528153419495,0.6491528153419495
0.6638543605804443,0.6638543605804443,0.6465543508529663,0.6465543508529663
0.6613790392875671,0.6613790392875671,0.6537343859672546,0.6537343859672546
0.6623725891113281,0.6623725891113281,0.6498862504959106,0.6498862504959106
0.6628187298774719,0.6628187298774719,0.6508229374885559,0.6508229374885559
0.6715890169143677,0.6715890169143677,0.6486772894859314,0.6486772894859314
0.6600580811500549,0.6600580811500549,0.6511605381965637,0.6511605381965637
0.6674802303314209,0.6674802303314209,0.644749104976654,0.644749104976654
0.6982716917991638,0.6982716917991638,0.6534943580627441,0.6534943580627441
0.6803913116455078,0.6803913116455078,0.6525028347969055,0.6525028347969055
0.6657832264900208,0.6657832264900208,0.6524912118911743,0.6524912118911743
0.6515556573867798,0.6515556573867798,0.6544749736785889,0.6544749736785889
0.6531641483306885,0.6531641483306885,0.6514825820922852,0.6514825820922852
0.660738468170166,0.660738468170166,0.6479772925376892,0.6479772925376892
0.6683546304702759,0.6683546304702759,0.6505922079086304,0.6505922079086304
0.6601693630218506,0.6601693630218506,0.6486462950706482,0.6486462950706482
