loss,mse,val_loss,val_mse
0.896420955657959,0.896420955657959,0.5786542892456055,0.5786542892456055
0.88432377576828,0.88432377576828,0.5737146735191345,0.5737146735191345
0.8764738440513611,0.8764738440513611,0.5751476287841797,0.5751476287841797
0.8658894300460815,0.8658894300460815,0.5762654542922974,0.5762654542922974
0.8652908205986023,0.8652908205986023,0.578960657119751,0.578960657119751
0.8486762046813965,0.8486762046813965,0.5752436518669128,0.5752436518669128
0.8450390100479126,0.8450390100479126,0.572398841381073,0.572398841381073
0.835520327091217,0.835520327091217,0.5810012221336365,0.5810012221336365
0.8311835527420044,0.8311835527420044,0.5866070985794067,0.5866070985794067
0.8205700516700745,0.8205700516700745,0.5868899822235107,0.5868899822235107
0.8185990452766418,0.8185990452766418,0.5834062695503235,0.5834062695503235
0.8053147792816162,0.8053147792816162,0.5764986872673035,0.5764986872673035
0.7953895926475525,0.7953895926475525,0.587679922580719,0.587679922580719
0.78836590051651,0.78836590051651,0.5844311118125916,0.5844311118125916
0.797968864440918,0.797968864440918,0.5812986493110657,0.5812986493110657
0.7749406695365906,0.7749406695365906,0.5847498178482056,0.5847498178482056
0.769156813621521,0.769156813621521,0.5761380195617676,0.5761380195617676
0.7579587697982788,0.7579587697982788,0.5876095294952393,0.5876095294952393
0.7592817544937134,0.7592817544937134,0.5829340219497681,0.5829340219497681
0.7572972178459167,0.7572972178459167,0.5858546495437622,0.5858546495437622
0.7538246512413025,0.7538246512413025,0.5941504240036011,0.5941504240036011
0.7371922731399536,0.7371922731399536,0.5909233093261719,0.5909233093261719
0.7352933883666992,0.7352933883666992,0.5924434065818787,0.5924434065818787
0.7273651361465454,0.7273651361465454,0.5954409837722778,0.5954409837722778
0.7140427231788635,0.7140427231788635,0.5835672616958618,0.5835672616958618
0.707801342010498,0.707801342010498,0.5850607752799988,0.5850607752799988
0.7006087303161621,0.7006087303161621,0.5936384797096252,0.5936384797096252
0.6959671974182129,0.6959671974182129,0.5873027443885803,0.5873027443885803
0.6928291916847229,0.6928291916847229,0.5938288569450378,0.5938288569450378
0.6832785606384277,0.6832785606384277,0.5896546244621277,0.5896546244621277
0.6892983913421631,0.6892983913421631,0.5884948372840881,0.5884948372840881
0.6752843260765076,0.6752843260765076,0.5910518765449524,0.5910518765449524
0.67128986120224,0.67128986120224,0.5838742852210999,0.5838742852210999
0.6687868237495422,0.6687868237495422,0.5940388441085815,0.5940388441085815
0.6640729308128357,0.6640729308128357,0.5951018929481506,0.5951018929481506
0.6617444157600403,0.6617444157600403,0.586505115032196,0.586505115032196
0.6563957333564758,0.6563957333564758,0.5899582505226135,0.5899582505226135
0.6499216556549072,0.6499216556549072,0.5920695662498474,0.5920695662498474
0.6517329812049866,0.6517329812049866,0.5805628299713135,0.5805628299713135
0.650750994682312,0.650750994682312,0.5974971055984497,0.5974971055984497
0.655438244342804,0.655438244342804,0.5892067551612854,0.5892067551612854
0.644085705280304,0.644085705280304,0.5904414653778076,0.5904414653778076
0.6453500390052795,0.6453500390052795,0.5975889563560486,0.5975889563560486
0.641726016998291,0.641726016998291,0.593363881111145,0.593363881111145
0.6343094706535339,0.6343094706535339,0.5875317454338074,0.5875317454338074
0.6306244730949402,0.6306244730949402,0.5908867716789246,0.5908867716789246
0.6272363066673279,0.6272363066673279,0.6100974082946777,0.6100974082946777
0.6318156123161316,0.6318156123161316,0.5937091708183289,0.5937091708183289
0.6253610253334045,0.6253610253334045,0.5901949405670166,0.5901949405670166
0.6352634429931641,0.6352634429931641,0.5859261155128479,0.5859261155128479
0.6347327828407288,0.6347327828407288,0.5878942012786865,0.5878942012786865
0.632475733757019,0.632475733757019,0.5901322364807129,0.5901322364807129
0.6232993602752686,0.6232993602752686,0.592362642288208,0.592362642288208
0.6250001192092896,0.6250001192092896,0.5871565937995911,0.5871565937995911
0.6175541877746582,0.6175541877746582,0.5921196341514587,0.5921196341514587
0.619052529335022,0.619052529335022,0.58579021692276,0.58579021692276
0.6125303506851196,0.6125303506851196,0.5935434699058533,0.5935434699058533
0.6173076033592224,0.6173076033592224,0.5916388630867004,0.5916388630867004
0.6206958293914795,0.6206958293914795,0.5950071811676025,0.5950071811676025
0.620523989200592,0.620523989200592,0.594695508480072,0.594695508480072
0.6125938892364502,0.6125938892364502,0.5867506265640259,0.5867506265640259
0.6194696426391602,0.6194696426391602,0.5862611532211304,0.5862611532211304
0.6103358268737793,0.6103358268737793,0.5939558148384094,0.5939558148384094
0.6070691347122192,0.6070691347122192,0.5922747254371643,0.5922747254371643
0.6090137958526611,0.6090137958526611,0.591340959072113,0.591340959072113
0.5999767780303955,0.5999767780303955,0.5891239643096924,0.5891239643096924
0.6114917397499084,0.6114917397499084,0.5903148651123047,0.5903148651123047
0.599822998046875,0.599822998046875,0.5974723696708679,0.5974723696708679
0.6038562655448914,0.6038562655448914,0.5938003063201904,0.5938003063201904
0.6085591316223145,0.6085591316223145,0.5914062261581421,0.5914062261581421
0.6059017181396484,0.6059017181396484,0.5905656218528748,0.5905656218528748
0.6050273180007935,0.6050273180007935,0.592329740524292,0.592329740524292
0.599712610244751,0.599712610244751,0.5880601406097412,0.5880601406097412
0.6059343814849854,0.6059343814849854,0.5978435277938843,0.5978435277938843
0.6047759652137756,0.6047759652137756,0.6027544736862183,0.6027544736862183
0.604106068611145,0.604106068611145,0.5947862863540649,0.5947862863540649
0.6121915578842163,0.6121915578842163,0.5943921804428101,0.5943921804428101
0.6039296984672546,0.6039296984672546,0.5998408794403076,0.5998408794403076
0.5954864025115967,0.5954864025115967,0.5971292853355408,0.5971292853355408
0.5898375511169434,0.5898375511169434,0.5941384434700012,0.5941384434700012
0.5867972373962402,0.5867972373962402,0.6023984551429749,0.6023984551429749
0.5886293649673462,0.5886293649673462,0.6000438332557678,0.6000438332557678
0.5848493576049805,0.5848493576049805,0.5930646657943726,0.5930646657943726
0.5908764004707336,0.5908764004707336,0.5997021794319153,0.5997021794319153
0.5959447622299194,0.5959447622299194,0.6022465825080872,0.6022465825080872
0.5945353507995605,0.5945353507995605,0.5980880856513977,0.5980880856513977
0.5877242088317871,0.5877242088317871,0.6011209487915039,0.6011209487915039
0.5910249352455139,0.5910249352455139,0.5942137837409973,0.5942137837409973
0.5871492624282837,0.5871492624282837,0.5965920686721802,0.5965920686721802
0.5847894549369812,0.5847894549369812,0.596636176109314,0.596636176109314
0.5816871523857117,0.5816871523857117,0.5999494791030884,0.5999494791030884
0.580532968044281,0.580532968044281,0.6023983955383301,0.6023983955383301
0.5812492370605469,0.5812492370605469,0.6004733443260193,0.6004733443260193
0.5905467867851257,0.5905467867851257,0.6004818677902222,0.6004818677902222
0.5817457437515259,0.5817457437515259,0.6001589298248291,0.6001589298248291
0.5707405209541321,0.5707405209541321,0.5986543297767639,0.5986543297767639
0.580289900302887,0.580289900302887,0.5995399355888367,0.5995399355888367
0.5783553719520569,0.5783553719520569,0.6002852320671082,0.6002852320671082
0.5756568312644958,0.5756568312644958,0.5933530926704407,0.5933530926704407
0.578703761100769,0.578703761100769,0.5881390571594238,0.5881390571594238
0.5750789642333984,0.5750789642333984,0.5998697280883789,0.5998697280883789
0.5699065923690796,0.5699065923690796,0.594474196434021,0.594474196434021
0.5683009028434753,0.5683009028434753,0.59937983751297,0.59937983751297
0.565965473651886,0.565965473651886,0.5989362597465515,0.5989362597465515
0.5660443305969238,0.5660443305969238,0.6016747951507568,0.6016747951507568
0.5705969333648682,0.5705969333648682,0.603047251701355,0.603047251701355
0.573445737361908,0.573445737361908,0.604290783405304,0.604290783405304
0.5640186071395874,0.5640186071395874,0.6014145612716675,0.6014145612716675
0.5586042404174805,0.5586042404174805,0.6008437871932983,0.6008437871932983
0.5582764744758606,0.5582764744758606,0.6005837321281433,0.6005837321281433
0.5610065460205078,0.5610065460205078,0.6022364497184753,0.6022364497184753
0.5655774474143982,0.5655774474143982,0.6027629375457764,0.6027629375457764
0.5605140924453735,0.5605140924453735,0.5950720906257629,0.5950720906257629
0.5618107318878174,0.5618107318878174,0.6140352487564087,0.6140352487564087
0.5552355647087097,0.5552355647087097,0.6000452041625977,0.6000452041625977
0.5543698072433472,0.5543698072433472,0.6073433756828308,0.6073433756828308
0.559798538684845,0.559798538684845,0.6106719970703125,0.6106719970703125
0.5591674447059631,0.5591674447059631,0.6087849140167236,0.6087849140167236
0.5581439137458801,0.5581439137458801,0.6027576923370361,0.6027576923370361
0.5495179295539856,0.5495179295539856,0.6038784980773926,0.6038784980773926
0.5534483194351196,0.5534483194351196,0.6072542071342468,0.6072542071342468
0.5625965595245361,0.5625965595245361,0.5998016595840454,0.5998016595840454
0.5457841157913208,0.5457841157913208,0.6042947173118591,0.6042947173118591
0.553067147731781,0.553067147731781,0.6024394631385803,0.6024394631385803
0.5465484261512756,0.5465484261512756,0.6022464036941528,0.6022464036941528
0.5415996313095093,0.5415996313095093,0.5961787104606628,0.5961787104606628
0.5430107712745667,0.5430107712745667,0.608466625213623,0.608466625213623
0.5473916530609131,0.5473916530609131,0.6038749814033508,0.6038749814033508
0.5478295087814331,0.5478295087814331,0.6018331050872803,0.6018331050872803
0.5372966527938843,0.5372966527938843,0.6066492795944214,0.6066492795944214
0.534089982509613,0.534089982509613,0.5996124744415283,0.5996124744415283
0.5348045825958252,0.5348045825958252,0.6017484664916992,0.6017484664916992
0.5391072034835815,0.5391072034835815,0.6084051728248596,0.6084051728248596
0.5327510833740234,0.5327510833740234,0.6032403111457825,0.6032403111457825
0.5532664060592651,0.5532664060592651,0.5993743538856506,0.5993743538856506
0.5437344312667847,0.5437344312667847,0.5947561264038086,0.5947561264038086
0.5395985245704651,0.5395985245704651,0.6122058629989624,0.6122058629989624
0.5320258140563965,0.5320258140563965,0.6102606654167175,0.6102606654167175
0.5237805843353271,0.5237805843353271,0.6156902313232422,0.6156902313232422
0.5409242510795593,0.5409242510795593,0.6025798320770264,0.6025798320770264
0.5540798306465149,0.5540798306465149,0.6019859910011292,0.6019859910011292
0.5521577596664429,0.5521577596664429,0.6051977872848511,0.6051977872848511
0.5303512215614319,0.5303512215614319,0.604475200176239,0.604475200176239
0.5220812559127808,0.5220812559127808,0.5942391753196716,0.5942391753196716
0.5174229145050049,0.5174229145050049,0.6113496422767639,0.6113496422767639
0.5299772024154663,0.5299772024154663,0.6065293550491333,0.6065293550491333
0.5289221405982971,0.5289221405982971,0.6111218929290771,0.6111218929290771
0.5181981921195984,0.5181981921195984,0.6017962694168091,0.6017962694168091
0.5177095532417297,0.5177095532417297,0.6033630967140198,0.6033630967140198
0.5248661041259766,0.5248661041259766,0.6062753200531006,0.6062753200531006
0.5252804756164551,0.5252804756164551,0.6056428551673889,0.6056428551673889
0.5285201668739319,0.5285201668739319,0.6087074279785156,0.6087074279785156
0.513077974319458,0.513077974319458,0.6096827983856201,0.6096827983856201
0.5048669576644897,0.5048669576644897,0.6148948073387146,0.6148948073387146
0.5060797929763794,0.5060797929763794,0.5942749381065369,0.5942749381065369
0.5131947994232178,0.5131947994232178,0.6114595532417297,0.6114595532417297
0.5135495066642761,0.5135495066642761,0.6053237318992615,0.6053237318992615
0.5195260643959045,0.5195260643959045,0.6059685945510864,0.6059685945510864
0.5099587440490723,0.5099587440490723,0.61463463306427,0.61463463306427
0.5091963410377502,0.5091963410377502,0.620915412902832,0.620915412902832
0.5243180990219116,0.5243180990219116,0.6093032360076904,0.6093032360076904
0.5148664712905884,0.5148664712905884,0.6063855886459351,0.6063855886459351
0.5025497674942017,0.5025497674942017,0.6064743995666504,0.6064743995666504
0.5057230591773987,0.5057230591773987,0.6027816534042358,0.6027816534042358
0.5264498591423035,0.5264498591423035,0.6112592816352844,0.6112592816352844
0.5108039379119873,0.5108039379119873,0.6090663075447083,0.6090663075447083
0.4960666298866272,0.4960666298866272,0.6126074194908142,0.6126074194908142
0.496474027633667,0.496474027633667,0.6154586672782898,0.6154586672782898
0.48316287994384766,0.48316287994384766,0.6141317486763,0.6141317486763
0.4936829209327698,0.4936829209327698,0.6321660876274109,0.6321660876274109
0.49772146344184875,0.49772146344184875,0.6259571313858032,0.6259571313858032
0.4943351745605469,0.4943351745605469,0.6152991056442261,0.6152991056442261
0.479493647813797,0.479493647813797,0.6256282329559326,0.6256282329559326
0.49607938528060913,0.49607938528060913,0.6218965649604797,0.6218965649604797
0.4989464581012726,0.4989464581012726,0.6284666061401367,0.6284666061401367
0.49006974697113037,0.49006974697113037,0.616677463054657,0.616677463054657
0.4846968650817871,0.4846968650817871,0.613891065120697,0.613891065120697
0.49027544260025024,0.49027544260025024,0.6067847013473511,0.6067847013473511
0.4876345694065094,0.4876345694065094,0.6126962304115295,0.6126962304115295
0.4718949496746063,0.4718949496746063,0.6147361993789673,0.6147361993789673
0.4781857430934906,0.4781857430934906,0.6114811897277832,0.6114811897277832
0.4762114882469177,0.4762114882469177,0.6195963621139526,0.6195963621139526
0.47823962569236755,0.47823962569236755,0.6132814884185791,0.6132814884185791
0.48921310901641846,0.48921310901641846,0.6301252245903015,0.6301252245903015
0.47917047142982483,0.47917047142982483,0.6109635829925537,0.6109635829925537
0.5002956390380859,0.5002956390380859,0.6154652237892151,0.6154652237892151
0.4730242192745209,0.4730242192745209,0.6130984425544739,0.6130984425544739
0.4638923406600952,0.4638923406600952,0.6175177097320557,0.6175177097320557
0.48000016808509827,0.48000016808509827,0.634025514125824,0.634025514125824
0.4782169759273529,0.4782169759273529,0.6124871373176575,0.6124871373176575
0.4673973619937897,0.4673973619937897,0.6045854687690735,0.6045854687690735
0.4732714891433716,0.4732714891433716,0.6151540875434875,0.6151540875434875
0.47483760118484497,0.47483760118484497,0.6049601435661316,0.6049601435661316
0.46778643131256104,0.46778643131256104,0.618303120136261,0.618303120136261
0.46100813150405884,0.46100813150405884,0.6091429591178894,0.6091429591178894
0.46026769280433655,0.46026769280433655,0.6089426875114441,0.6089426875114441
0.4729272127151489,0.4729272127151489,0.607833743095398,0.607833743095398
0.4541354775428772,0.4541354775428772,0.621200442314148,0.621200442314148
0.4578936696052551,0.4578936696052551,0.6234113574028015,0.6234113574028015
0.47612863779067993,0.47612863779067993,0.6015477180480957,0.6015477180480957
0.46333685517311096,0.46333685517311096,0.6167369484901428,0.6167369484901428
0.4507441222667694,0.4507441222667694,0.6117017269134521,0.6117017269134521
0.459787517786026,0.459787517786026,0.620327889919281,0.620327889919281
0.4740355610847473,0.4740355610847473,0.6046790480613708,0.6046790480613708
0.454769492149353,0.454769492149353,0.6024152040481567,0.6024152040481567
0.4479314684867859,0.4479314684867859,0.6188167929649353,0.6188167929649353
0.44702017307281494,0.44702017307281494,0.6030298471450806,0.6030298471450806
0.4425130784511566,0.4425130784511566,0.5991820693016052,0.5991820693016052
0.4423418343067169,0.4423418343067169,0.6031955480575562,0.6031955480575562
0.457491934299469,0.457491934299469,0.6236525177955627,0.6236525177955627
0.45618936419487,0.45618936419487,0.6364222764968872,0.6364222764968872
0.4355435073375702,0.4355435073375702,0.6104536056518555,0.6104536056518555
0.43792784214019775,0.43792784214019775,0.6103602647781372,0.6103602647781372
0.43528398871421814,0.43528398871421814,0.6044656038284302,0.6044656038284302
0.44023218750953674,0.44023218750953674,0.6111304759979248,0.6111304759979248
0.42481178045272827,0.42481178045272827,0.6149179339408875,0.6149179339408875
0.4306303560733795,0.4306303560733795,0.6173235177993774,0.6173235177993774
0.44444766640663147,0.44444766640663147,0.6329464912414551,0.6329464912414551
0.4503420889377594,0.4503420889377594,0.6075537204742432,0.6075537204742432
0.451388418674469,0.451388418674469,0.627123236656189,0.627123236656189
0.4392154812812805,0.4392154812812805,0.6133712530136108,0.6133712530136108
0.44534873962402344,0.44534873962402344,0.5973645448684692,0.5973645448684692
0.42831283807754517,0.42831283807754517,0.6048201322555542,0.6048201322555542
0.4216105043888092,0.4216105043888092,0.5917733311653137,0.5917733311653137
0.42350172996520996,0.42350172996520996,0.6101980209350586,0.6101980209350586
0.42657747864723206,0.42657747864723206,0.6136668920516968,0.6136668920516968
0.42461779713630676,0.42461779713630676,0.6055347919464111,0.6055347919464111
0.41733798384666443,0.41733798384666443,0.6082512736320496,0.6082512736320496
0.42384716868400574,0.42384716868400574,0.602262556552887,0.602262556552887
0.4267178177833557,0.4267178177833557,0.6030891537666321,0.6030891537666321
0.4208059310913086,0.4208059310913086,0.6104444265365601,0.6104444265365601
0.4414788484573364,0.4414788484573364,0.5915457606315613,0.5915457606315613
0.42121922969818115,0.42121922969818115,0.5908376574516296,0.5908376574516296
0.41704729199409485,0.41704729199409485,0.599036693572998,0.599036693572998
0.411773145198822,0.411773145198822,0.5926815271377563,0.5926815271377563
0.40627163648605347,0.40627163648605347,0.588598906993866,0.588598906993866
0.4007088541984558,0.4007088541984558,0.598158597946167,0.598158597946167
0.4151889681816101,0.4151889681816101,0.6222596168518066,0.6222596168518066
0.43213793635368347,0.43213793635368347,0.6005526781082153,0.6005526781082153
0.42613017559051514,0.42613017559051514,0.5870700478553772,0.5870700478553772
0.40392109751701355,0.40392109751701355,0.6045563817024231,0.6045563817024231
0.4184072017669678,0.4184072017669678,0.6081793904304504,0.6081793904304504
0.42865413427352905,0.42865413427352905,0.6028603315353394,0.6028603315353394
0.4120762050151825,0.4120762050151825,0.6073125004768372,0.6073125004768372
0.4051837921142578,0.4051837921142578,0.5992896556854248,0.5992896556854248
0.4325760006904602,0.4325760006904602,0.6093046069145203,0.6093046069145203
0.43566757440567017,0.43566757440567017,0.6057530045509338,0.6057530045509338
0.41414281725883484,0.41414281725883484,0.6045265793800354,0.6045265793800354
0.3924858272075653,0.3924858272075653,0.6130349636077881,0.6130349636077881
0.39526602625846863,0.39526602625846863,0.6033444404602051,0.6033444404602051
0.4029955565929413,0.4029955565929413,0.596839427947998,0.596839427947998
0.39750370383262634,0.39750370383262634,0.6004511117935181,0.6004511117935181
0.41242462396621704,0.41242462396621704,0.5997839570045471,0.5997839570045471
0.3951844274997711,0.3951844274997711,0.5937910676002502,0.5937910676002502
0.399446040391922,0.399446040391922,0.5881178975105286,0.5881178975105286
0.3941902220249176,0.3941902220249176,0.5901741981506348,0.5901741981506348
0.4015316665172577,0.4015316665172577,0.5907008051872253,0.5907008051872253
0.38559839129447937,0.38559839129447937,0.5997592806816101,0.5997592806816101
0.3904944658279419,0.3904944658279419,0.5815839171409607,0.5815839171409607
0.3902014493942261,0.3902014493942261,0.5967071056365967,0.5967071056365967
0.389605313539505,0.389605313539505,0.5977833867073059,0.5977833867073059
0.3921830654144287,0.3921830654144287,0.6063957810401917,0.6063957810401917
0.3981024920940399,0.3981024920940399,0.590225100517273,0.590225100517273
0.4250207543373108,0.4250207543373108,0.6069470643997192,0.6069470643997192
0.4138689637184143,0.4138689637184143,0.6084241271018982,0.6084241271018982
0.3902307152748108,0.3902307152748108,0.5950257182121277,0.5950257182121277
0.38527050614356995,0.38527050614356995,0.5969587564468384,0.5969587564468384
0.38061827421188354,0.38061827421188354,0.592196524143219,0.592196524143219
0.38471558690071106,0.38471558690071106,0.6124160885810852,0.6124160885810852
0.39461567997932434,0.39461567997932434,0.6091232895851135,0.6091232895851135
0.40590789914131165,0.40590789914131165,0.6067540645599365,0.6067540645599365
0.38325658440589905,0.38325658440589905,0.5971564054489136,0.5971564054489136
0.38031288981437683,0.38031288981437683,0.6024442911148071,0.6024442911148071
0.3968055546283722,0.3968055546283722,0.6074668765068054,0.6074668765068054
0.410673588514328,0.410673588514328,0.6323391199111938,0.6323391199111938
0.403286337852478,0.403286337852478,0.5978160500526428,0.5978160500526428
0.3756482005119324,0.3756482005119324,0.5874522924423218,0.5874522924423218
0.38139450550079346,0.38139450550079346,0.5962945818901062,0.5962945818901062
0.38308632373809814,0.38308632373809814,0.618768572807312,0.618768572807312
0.3717437982559204,0.3717437982559204,0.5967044830322266,0.5967044830322266
0.36501652002334595,0.36501652002334595,0.597687840461731,0.597687840461731
0.38768306374549866,0.38768306374549866,0.59324049949646,0.59324049949646
0.3694870173931122,0.3694870173931122,0.5934979915618896,0.5934979915618896
0.3709110915660858,0.3709110915660858,0.5893853902816772,0.5893853902816772
0.372725248336792,0.372725248336792,0.5911868214607239,0.5911868214607239
0.38784757256507874,0.38784757256507874,0.6059280633926392,0.6059280633926392
0.3747274577617645,0.3747274577617645,0.5908105373382568,0.5908105373382568
0.38718152046203613,0.38718152046203613,0.6006930470466614,0.6006930470466614
0.3939558267593384,0.3939558267593384,0.584234893321991,0.584234893321991
0.39572006464004517,0.39572006464004517,0.5982450842857361,0.5982450842857361
0.4027746617794037,0.4027746617794037,0.5970322489738464,0.5970322489738464
0.3971571922302246,0.3971571922302246,0.6062635183334351,0.6062635183334351
0.3784233331680298,0.3784233331680298,0.6105751991271973,0.6105751991271973
0.3787195384502411,0.3787195384502411,0.5888503193855286,0.5888503193855286
0.3638727366924286,0.3638727366924286,0.5864762663841248,0.5864762663841248
0.36728906631469727,0.36728906631469727,0.5833895802497864,0.5833895802497864
0.3597658574581146,0.3597658574581146,0.585502564907074,0.585502564907074
0.36538591980934143,0.36538591980934143,0.5965680480003357,0.5965680480003357
0.37746351957321167,0.37746351957321167,0.596996545791626,0.596996545791626
0.3733149766921997,0.3733149766921997,0.5979387760162354,0.5979387760162354
0.3738324046134949,0.3738324046134949,0.5826227068901062,0.5826227068901062
0.3622193932533264,0.3622193932533264,0.586391806602478,0.586391806602478
0.3673541843891144,0.3673541843891144,0.5956476926803589,0.5956476926803589
0.36590251326560974,0.36590251326560974,0.5895304083824158,0.5895304083824158
0.36795923113822937,0.36795923113822937,0.5883034467697144,0.5883034467697144
0.37930989265441895,0.37930989265441895,0.5959890484809875,0.5959890484809875
0.3799884617328644,0.3799884617328644,0.5830489993095398,0.5830489993095398
0.3715549111366272,0.3715549111366272,0.5864570736885071,0.5864570736885071
0.3674498200416565,0.3674498200416565,0.591502845287323,0.591502845287323
0.38136807084083557,0.38136807084083557,0.5853199362754822,0.5853199362754822
0.37026122212409973,0.37026122212409973,0.5864189863204956,0.5864189863204956
0.3542531728744507,0.3542531728744507,0.584689199924469,0.584689199924469
0.3521954119205475,0.3521954119205475,0.5842307806015015,0.5842307806015015
0.3626011312007904,0.3626011312007904,0.5966975092887878,0.5966975092887878
0.37756437063217163,0.37756437063217163,0.5949967503547668,0.5949967503547668
0.362903892993927,0.362903892993927,0.5840409398078918,0.5840409398078918
0.3627094626426697,0.3627094626426697,0.5971967577934265,0.5971967577934265
0.3609203100204468,0.3609203100204468,0.5919549465179443,0.5919549465179443
0.3653271496295929,0.3653271496295929,0.5923787951469421,0.5923787951469421
0.36384835839271545,0.36384835839271545,0.5870304107666016,0.5870304107666016
0.3518836200237274,0.3518836200237274,0.5917102098464966,0.5917102098464966
0.3683749735355377,0.3683749735355377,0.6040814518928528,0.6040814518928528
0.3681607246398926,0.3681607246398926,0.601758599281311,0.601758599281311
0.3840526044368744,0.3840526044368744,0.6096706390380859,0.6096706390380859
0.37516793608665466,0.37516793608665466,0.6019939184188843,0.6019939184188843
0.35877034068107605,0.35877034068107605,0.6012670397758484,0.6012670397758484
0.36554205417633057,0.36554205417633057,0.6010950803756714,0.6010950803756714
0.35056644678115845,0.35056644678115845,0.5821420550346375,0.5821420550346375
0.3503669202327728,0.3503669202327728,0.5811195969581604,0.5811195969581604
0.3472672402858734,0.3472672402858734,0.5848368406295776,0.5848368406295776
0.3623538911342621,0.3623538911342621,0.5868715047836304,0.5868715047836304
0.3510364592075348,0.3510364592075348,0.5917618870735168,0.5917618870735168
0.3486971855163574,0.3486971855163574,0.5905072689056396,0.5905072689056396
0.358817458152771,0.358817458152771,0.5829852819442749,0.5829852819442749
0.36520564556121826,0.36520564556121826,0.6058024764060974,0.6058024764060974
0.37170863151550293,0.37170863151550293,0.5971387624740601,0.5971387624740601
0.36722639203071594,0.36722639203071594,0.5968444347381592,0.5968444347381592
0.36649709939956665,0.36649709939956665,0.5896780490875244,0.5896780490875244
0.3661457896232605,0.3661457896232605,0.6254443526268005,0.6254443526268005
0.3648841083049774,0.3648841083049774,0.5929852724075317,0.5929852724075317
0.3579842150211334,0.3579842150211334,0.5961955785751343,0.5961955785751343
0.35802388191223145,0.35802388191223145,0.609167218208313,0.609167218208313
0.3514687418937683,0.3514687418937683,0.591751754283905,0.591751754283905
