loss,mse,val_loss,val_mse
1.085325002670288,1.085325002670288,0.5447445511817932,0.5447445511817932
1.085439682006836,1.085439682006836,0.5445904731750488,0.5445904731750488
1.085291862487793,1.085291862487793,0.5446296334266663,0.5446296334266663
1.0852999687194824,1.0852999687194824,0.544568657875061,0.544568657875061
1.0852819681167603,1.0852819681167603,0.5446861386299133,0.5446861386299133
1.0853018760681152,1.0853018760681152,0.5447640419006348,0.5447640419006348
1.085296869277954,1.085296869277954,0.544651985168457,0.544651985168457
1.08525550365448,1.08525550365448,0.5445683598518372,0.5445683598518372
1.0852653980255127,1.0852653980255127,0.5445913076400757,0.5445913076400757
1.0852670669555664,1.0852670669555664,0.5445851683616638,0.5445851683616638
1.085227370262146,1.085227370262146,0.5445775389671326,0.5445775389671326
1.0852638483047485,1.0852638483047485,0.5445783138275146,0.5445783138275146
1.0852657556533813,1.0852657556533813,0.5446342825889587,0.5446342825889587
1.0852664709091187,1.0852664709091187,0.5446203351020813,0.5446203351020813
1.0852408409118652,1.0852408409118652,0.5445690751075745,0.5445690751075745
1.085276484489441,1.085276484489441,0.5446725487709045,0.5446725487709045
1.0853205919265747,1.0853205919265747,0.5446761846542358,0.5446761846542358
1.0851749181747437,1.0851749181747437,0.5446527600288391,0.5446527600288391
1.0853039026260376,1.0853039026260376,0.5446553230285645,0.5446553230285645
1.0852280855178833,1.0852280855178833,0.5447247624397278,0.5447247624397278
1.0851993560791016,1.0851993560791016,0.5446418523788452,0.5446418523788452
1.0852137804031372,1.0852137804031372,0.5447239875793457,0.5447239875793457
1.0851805210113525,1.0851805210113525,0.5446252226829529,0.5446252226829529
1.085207462310791,1.085207462310791,0.5446503758430481,0.5446503758430481
1.085182547569275,1.085182547569275,0.5446439981460571,0.5446439981460571
1.0852406024932861,1.0852406024932861,0.5446612238883972,0.5446612238883972
1.0851713418960571,1.0851713418960571,0.5447216629981995,0.5447216629981995
1.085153341293335,1.085153341293335,0.5447356104850769,0.5447356104850769
1.0851266384124756,1.0851266384124756,0.5447379350662231,0.5447379350662231
1.0851296186447144,1.0851296186447144,0.5449377298355103,0.5449377298355103
1.0852692127227783,1.0852692127227783,0.5448973774909973,0.5448973774909973
1.0851293802261353,1.0851293802261353,0.5448105931282043,0.5448105931282043
1.085115909576416,1.085115909576416,0.544758141040802,0.544758141040802
1.0851624011993408,1.0851624011993408,0.5446582436561584,0.5446582436561584
1.085125207901001,1.085125207901001,0.5447354912757874,0.5447354912757874
1.0851634740829468,1.0851634740829468,0.5447568893432617,0.5447568893432617
1.0851484537124634,1.0851484537124634,0.5446920394897461,0.5446920394897461
1.0851380825042725,1.0851380825042725,0.5447247624397278,0.5447247624397278
1.0851192474365234,1.0851192474365234,0.5447506308555603,0.5447506308555603
1.0850732326507568,1.0850732326507568,0.5447636246681213,0.5447636246681213
1.0851308107376099,1.0851308107376099,0.5447812676429749,0.5447812676429749
1.0851309299468994,1.0851309299468994,0.5447424650192261,0.5447424650192261
1.0850512981414795,1.0850512981414795,0.5448495149612427,0.5448495149612427
1.085081934928894,1.085081934928894,0.54483962059021,0.54483962059021
1.0850803852081299,1.0850803852081299,0.5447348356246948,0.5447348356246948
1.085084319114685,1.085084319114685,0.5448323488235474,0.5448323488235474
1.085068702697754,1.085068702697754,0.5448834896087646,0.5448834896087646
1.085129976272583,1.085129976272583,0.5448479652404785,0.5448479652404785
1.0850292444229126,1.0850292444229126,0.5448266267776489,0.5448266267776489
1.0850378274917603,1.0850378274917603,0.5448724627494812,0.5448724627494812
1.0850825309753418,1.0850825309753418,0.5448443293571472,0.5448443293571472
1.0850496292114258,1.0850496292114258,0.5448636412620544,0.5448636412620544
1.0849857330322266,1.0849857330322266,0.5447841882705688,0.5447841882705688
1.0849978923797607,1.0849978923797607,0.5448617339134216,0.5448617339134216
1.0850197076797485,1.0850197076797485,0.5448524951934814,0.5448524951934814
1.0850166082382202,1.0850166082382202,0.5449099540710449,0.5449099540710449
1.0850331783294678,1.0850331783294678,0.5448577404022217,0.5448577404022217
1.0850462913513184,1.0850462913513184,0.5448806881904602,0.5448806881904602
1.0849382877349854,1.0849382877349854,0.5447517037391663,0.5447517037391663
1.0850255489349365,1.0850255489349365,0.5447230935096741,0.5447230935096741
1.085013747215271,1.085013747215271,0.5448121428489685,0.5448121428489685
1.0850284099578857,1.0850284099578857,0.5449021458625793,0.5449021458625793
1.0849666595458984,1.0849666595458984,0.5449440479278564,0.5449440479278564
1.0849661827087402,1.0849661827087402,0.5449063777923584,0.5449063777923584
1.0850224494934082,1.0850224494934082,0.5449193120002747,0.5449193120002747
1.0850540399551392,1.0850540399551392,0.544853150844574,0.544853150844574
1.0849515199661255,1.0849515199661255,0.5449345707893372,0.5449345707893372
1.0849392414093018,1.0849392414093018,0.5448524951934814,0.5448524951934814
1.0849967002868652,1.0849967002868652,0.5451794862747192,0.5451794862747192
1.0849833488464355,1.0849833488464355,0.5449232459068298,0.5449232459068298
1.0849108695983887,1.0849108695983887,0.5449633598327637,0.5449633598327637
1.0849953889846802,1.0849953889846802,0.544917643070221,0.544917643070221
1.084904432296753,1.084904432296753,0.5451363921165466,0.5451363921165466
1.0849666595458984,1.0849666595458984,0.5450694561004639,0.5450694561004639
1.0849336385726929,1.0849336385726929,0.5451266169548035,0.5451266169548035
1.0849452018737793,1.0849452018737793,0.5450859665870667,0.5450859665870667
1.0849987268447876,1.0849987268447876,0.5450481176376343,0.5450481176376343
1.0849169492721558,1.0849169492721558,0.5449942350387573,0.5449942350387573
1.0849254131317139,1.0849254131317139,0.5450710654258728,0.5450710654258728
1.0849103927612305,1.0849103927612305,0.5450483560562134,0.5450483560562134
1.0850120782852173,1.0850120782852173,0.5449837446212769,0.5449837446212769
1.0848264694213867,1.0848264694213867,0.5451721549034119,0.5451721549034119
1.0848984718322754,1.0848984718322754,0.5450061559677124,0.5450061559677124
1.084857702255249,1.084857702255249,0.5449272394180298,0.5449272394180298
1.0848416090011597,1.0848416090011597,0.5450047254562378,0.5450047254562378
1.0848472118377686,1.0848472118377686,0.545199453830719,0.545199453830719
1.0849735736846924,1.0849735736846924,0.5451167225837708,0.5451167225837708
1.084855556488037,1.084855556488037,0.545007586479187,0.545007586479187
1.0849132537841797,1.0849132537841797,0.5450168251991272,0.5450168251991272
1.084888219833374,1.084888219833374,0.5450886487960815,0.5450886487960815
1.084854245185852,1.084854245185852,0.5451229214668274,0.5451229214668274
1.0848711729049683,1.0848711729049683,0.5451052784919739,0.5451052784919739
1.0848133563995361,1.0848133563995361,0.5450459718704224,0.5450459718704224
1.0848737955093384,1.0848737955093384,0.5451925992965698,0.5451925992965698
1.0848935842514038,1.0848935842514038,0.5450176000595093,0.5450176000595093
1.0849076509475708,1.0849076509475708,0.5451717376708984,0.5451717376708984
1.0847742557525635,1.0847742557525635,0.5451151132583618,0.5451151132583618
1.084800362586975,1.084800362586975,0.5451136827468872,0.5451136827468872
1.0848031044006348,1.0848031044006348,0.5451065897941589,0.5451065897941589
1.0847740173339844,1.0847740173339844,0.5450451374053955,0.5450451374053955
1.0847907066345215,1.0847907066345215,0.5450305938720703,0.5450305938720703
1.0849056243896484,1.0849056243896484,0.5449936985969543,0.5449936985969543
1.0847607851028442,1.0847607851028442,0.544995129108429,0.544995129108429
1.0847500562667847,1.0847500562667847,0.5451673865318298,0.5451673865318298
1.0847769975662231,1.0847769975662231,0.5450937747955322,0.5450937747955322
1.0848406553268433,1.0848406553268433,0.5449537038803101,0.5449537038803101
