loss,mse,val_loss,val_mse
0.9796358942985535,0.9796358942985535,0.5697276592254639,0.5697276592254639
0.9781710505485535,0.9781710505485535,0.5766634345054626,0.5766634345054626
0.9625870585441589,0.9625870585441589,0.5838807821273804,0.5838807821273804
0.9642555117607117,0.9642555117607117,0.5782127976417542,0.5782127976417542
0.9533907175064087,0.9533907175064087,0.5767232179641724,0.5767232179641724
0.9492664337158203,0.9492664337158203,0.5819640159606934,0.5819640159606934
0.9507632851600647,0.9507632851600647,0.5900002121925354,0.5900002121925354
0.944250762462616,0.944250762462616,0.5817481279373169,0.5817481279373169
0.9395526051521301,0.9395526051521301,0.5874608159065247,0.5874608159065247
0.9276817440986633,0.9276817440986633,0.579020082950592,0.579020082950592
0.9269289970397949,0.9269289970397949,0.5883965492248535,0.5883965492248535
0.9298242926597595,0.9298242926597595,0.5910102725028992,0.5910102725028992
0.9223816394805908,0.9223816394805908,0.5883237719535828,0.5883237719535828
0.915450930595398,0.915450930595398,0.5914483070373535,0.5914483070373535
0.907000720500946,0.907000720500946,0.6027465462684631,0.6027465462684631
0.914248526096344,0.914248526096344,0.5859478712081909,0.5859478712081909
0.9030634760856628,0.9030634760856628,0.5884314179420471,0.5884314179420471
0.8946661949157715,0.8946661949157715,0.5937010645866394,0.5937010645866394
0.8955440521240234,0.8955440521240234,0.5919938683509827,0.5919938683509827
0.8959063291549683,0.8959063291549683,0.6004074215888977,0.6004074215888977
0.8850036859512329,0.8850036859512329,0.5903829336166382,0.5903829336166382
0.8821958303451538,0.8821958303451538,0.5825991034507751,0.5825991034507751
0.8792394995689392,0.8792394995689392,0.5974718332290649,0.5974718332290649
0.8727254867553711,0.8727254867553711,0.588329553604126,0.588329553604126
0.8639087677001953,0.8639087677001953,0.5851938128471375,0.5851938128471375
0.8680067658424377,0.8680067658424377,0.5833128094673157,0.5833128094673157
0.8669779300689697,0.8669779300689697,0.6035427451133728,0.6035427451133728
0.8544039726257324,0.8544039726257324,0.5953083634376526,0.5953083634376526
0.8490848541259766,0.8490848541259766,0.6031375527381897,0.6031375527381897
0.8401725888252258,0.8401725888252258,0.6074606776237488,0.6074606776237488
0.8399642109870911,0.8399642109870911,0.5941529273986816,0.5941529273986816
0.84440678358078,0.84440678358078,0.589485228061676,0.589485228061676
0.8415225744247437,0.8415225744247437,0.5883086323738098,0.5883086323738098
0.8308044672012329,0.8308044672012329,0.5947220325469971,0.5947220325469971
0.8239133358001709,0.8239133358001709,0.5863949060440063,0.5863949060440063
0.8260415196418762,0.8260415196418762,0.5968653559684753,0.5968653559684753
0.8142518997192383,0.8142518997192383,0.5937424302101135,0.5937424302101135
0.8091728687286377,0.8091728687286377,0.5957199931144714,0.5957199931144714
0.8120227456092834,0.8120227456092834,0.6056743264198303,0.6056743264198303
0.80836421251297,0.80836421251297,0.5893158316612244,0.5893158316612244
0.8008047938346863,0.8008047938346863,0.5969895720481873,0.5969895720481873
0.7893036603927612,0.7893036603927612,0.6063802242279053,0.6063802242279053
0.7949658632278442,0.7949658632278442,0.5991864800453186,0.5991864800453186
0.7833827137947083,0.7833827137947083,0.5964693427085876,0.5964693427085876
0.7771726846694946,0.7771726846694946,0.5889520049095154,0.5889520049095154
0.777083158493042,0.777083158493042,0.596911609172821,0.596911609172821
0.7921889424324036,0.7921889424324036,0.5884719491004944,0.5884719491004944
0.7765976786613464,0.7765976786613464,0.5996015667915344,0.5996015667915344
0.7795173525810242,0.7795173525810242,0.611118495464325,0.611118495464325
0.7689132690429688,0.7689132690429688,0.6019899249076843,0.6019899249076843
0.7692820429801941,0.7692820429801941,0.5936357378959656,0.5936357378959656
0.7640329599380493,0.7640329599380493,0.6074650883674622,0.6074650883674622
0.7580633163452148,0.7580633163452148,0.5941322445869446,0.5941322445869446
0.7466238737106323,0.7466238737106323,0.6014637351036072,0.6014637351036072
0.7388882040977478,0.7388882040977478,0.6112297177314758,0.6112297177314758
0.7370300889015198,0.7370300889015198,0.6021913290023804,0.6021913290023804
0.7499497532844543,0.7499497532844543,0.6008083820343018,0.6008083820343018
0.7338521480560303,0.7338521480560303,0.6055032014846802,0.6055032014846802
0.7329027056694031,0.7329027056694031,0.621992826461792,0.621992826461792
0.7450630068778992,0.7450630068778992,0.5952204465866089,0.5952204465866089
0.7319871187210083,0.7319871187210083,0.5892103910446167,0.5892103910446167
0.7286899089813232,0.7286899089813232,0.5909262895584106,0.5909262895584106
0.7377365231513977,0.7377365231513977,0.6003695726394653,0.6003695726394653
0.7136066555976868,0.7136066555976868,0.6103463172912598,0.6103463172912598
0.7136631011962891,0.7136631011962891,0.6143854856491089,0.6143854856491089
0.7128991484642029,0.7128991484642029,0.5964466333389282,0.5964466333389282
0.7042463421821594,0.7042463421821594,0.6071571707725525,0.6071571707725525
0.707648754119873,0.707648754119873,0.611199676990509,0.611199676990509
0.7056043148040771,0.7056043148040771,0.6035109758377075,0.6035109758377075
0.7060748338699341,0.7060748338699341,0.5994276404380798,0.5994276404380798
0.6942808628082275,0.6942808628082275,0.6005140542984009,0.6005140542984009
0.6933751702308655,0.6933751702308655,0.6068664193153381,0.6068664193153381
0.6937732696533203,0.6937732696533203,0.6036490797996521,0.6036490797996521
0.6899692416191101,0.6899692416191101,0.5985963344573975,0.5985963344573975
0.6977509260177612,0.6977509260177612,0.6100888252258301,0.6100888252258301
0.6940131783485413,0.6940131783485413,0.6071694493293762,0.6071694493293762
0.6993222832679749,0.6993222832679749,0.6108176112174988,0.6108176112174988
0.6844448447227478,0.6844448447227478,0.6165120005607605,0.6165120005607605
0.6801726818084717,0.6801726818084717,0.6198200583457947,0.6198200583457947
0.6733901500701904,0.6733901500701904,0.6015049815177917,0.6015049815177917
0.6812204122543335,0.6812204122543335,0.6166534423828125,0.6166534423828125
0.6826096773147583,0.6826096773147583,0.5928674936294556,0.5928674936294556
0.6736588478088379,0.6736588478088379,0.6058506369590759,0.6058506369590759
0.675787091255188,0.675787091255188,0.6121731996536255,0.6121731996536255
0.6689813137054443,0.6689813137054443,0.601999819278717,0.601999819278717
0.6730108261108398,0.6730108261108398,0.5953531861305237,0.5953531861305237
0.6719754338264465,0.6719754338264465,0.5963409543037415,0.5963409543037415
0.6632200479507446,0.6632200479507446,0.605409562587738,0.605409562587738
0.6538580060005188,0.6538580060005188,0.5944156050682068,0.5944156050682068
0.6561161279678345,0.6561161279678345,0.6049706339836121,0.6049706339836121
0.65264892578125,0.65264892578125,0.6141355037689209,0.6141355037689209
0.6528977155685425,0.6528977155685425,0.6091635227203369,0.6091635227203369
0.6457847952842712,0.6457847952842712,0.6138969659805298,0.6138969659805298
0.6507653594017029,0.6507653594017029,0.5999763607978821,0.5999763607978821
0.6686487793922424,0.6686487793922424,0.606931746006012,0.606931746006012
0.6813774704933167,0.6813774704933167,0.6082943677902222,0.6082943677902222
0.6547281742095947,0.6547281742095947,0.6122729778289795,0.6122729778289795
0.64118891954422,0.64118891954422,0.6099732518196106,0.6099732518196106
0.6444589495658875,0.6444589495658875,0.603779137134552,0.603779137134552
0.6338167786598206,0.6338167786598206,0.6168038845062256,0.6168038845062256
0.628481388092041,0.628481388092041,0.6225281953811646,0.6225281953811646
0.6324306726455688,0.6324306726455688,0.6157627701759338,0.6157627701759338
0.6286486387252808,0.6286486387252808,0.6177423000335693,0.6177423000335693
0.637833833694458,0.637833833694458,0.6176551580429077,0.6176551580429077
0.6412691473960876,0.6412691473960876,0.6126874089241028,0.6126874089241028
0.6426917314529419,0.6426917314529419,0.6199177503585815,0.6199177503585815
0.6230788826942444,0.6230788826942444,0.6468349099159241,0.6468349099159241
0.6297808289527893,0.6297808289527893,0.6030228137969971,0.6030228137969971
0.6253710985183716,0.6253710985183716,0.6081120371818542,0.6081120371818542
0.6240403056144714,0.6240403056144714,0.6182951927185059,0.6182951927185059
0.6226358413696289,0.6226358413696289,0.6146489381790161,0.6146489381790161
0.6255102157592773,0.6255102157592773,0.6105185151100159,0.6105185151100159
0.6281222701072693,0.6281222701072693,0.6192029118537903,0.6192029118537903
0.6176024079322815,0.6176024079322815,0.6159531474113464,0.6159531474113464
0.6125872135162354,0.6125872135162354,0.6118592023849487,0.6118592023849487
0.603796124458313,0.603796124458313,0.6155592799186707,0.6155592799186707
0.6095898747444153,0.6095898747444153,0.6044236421585083,0.6044236421585083
0.6108500957489014,0.6108500957489014,0.6182350516319275,0.6182350516319275
0.6048804521560669,0.6048804521560669,0.6189942955970764,0.6189942955970764
0.5959801077842712,0.5959801077842712,0.6151321530342102,0.6151321530342102
0.6026125550270081,0.6026125550270081,0.6118282675743103,0.6118282675743103
0.6032997965812683,0.6032997965812683,0.6150513887405396,0.6150513887405396
0.6022152304649353,0.6022152304649353,0.5967838764190674,0.5967838764190674
0.6064714789390564,0.6064714789390564,0.606910765171051,0.606910765171051
0.6064234375953674,0.6064234375953674,0.6232081651687622,0.6232081651687622
0.6042301058769226,0.6042301058769226,0.613752543926239,0.613752543926239
0.6000722646713257,0.6000722646713257,0.6093246340751648,0.6093246340751648
0.6076673865318298,0.6076673865318298,0.614210307598114,0.614210307598114
0.6064321994781494,0.6064321994781494,0.6230162978172302,0.6230162978172302
0.5842181444168091,0.5842181444168091,0.6161388754844666,0.6161388754844666
0.5975052714347839,0.5975052714347839,0.6199089288711548,0.6199089288711548
0.5924844741821289,0.5924844741821289,0.6222691535949707,0.6222691535949707
0.5830307602882385,0.5830307602882385,0.6150128841400146,0.6150128841400146
0.6147053837776184,0.6147053837776184,0.6222454309463501,0.6222454309463501
0.5915763974189758,0.5915763974189758,0.6157696843147278,0.6157696843147278
0.5841095447540283,0.5841095447540283,0.6172569990158081,0.6172569990158081
0.5767871141433716,0.5767871141433716,0.6165267825126648,0.6165267825126648
0.5738843679428101,0.5738843679428101,0.6179937720298767,0.6179937720298767
0.5725828409194946,0.5725828409194946,0.6118358373641968,0.6118358373641968
0.5765395164489746,0.5765395164489746,0.6188403367996216,0.6188403367996216
0.5709603428840637,0.5709603428840637,0.6317467093467712,0.6317467093467712
0.5723686814308167,0.5723686814308167,0.6155215501785278,0.6155215501785278
0.5835728049278259,0.5835728049278259,0.6242172718048096,0.6242172718048096
0.5815141797065735,0.5815141797065735,0.6254281401634216,0.6254281401634216
0.5836463570594788,0.5836463570594788,0.6287102699279785,0.6287102699279785
0.5784122943878174,0.5784122943878174,0.635165810585022,0.635165810585022
0.5665821433067322,0.5665821433067322,0.6273072361946106,0.6273072361946106
0.5671427845954895,0.5671427845954895,0.6221301555633545,0.6221301555633545
0.5743660926818848,0.5743660926818848,0.6246073842048645,0.6246073842048645
0.5701126456260681,0.5701126456260681,0.6262375712394714,0.6262375712394714
0.5592012405395508,0.5592012405395508,0.6184036731719971,0.6184036731719971
0.5536728501319885,0.5536728501319885,0.6304837465286255,0.6304837465286255
0.5568187236785889,0.5568187236785889,0.6248106360435486,0.6248106360435486
0.5601726174354553,0.5601726174354553,0.6326758861541748,0.6326758861541748
0.5548176765441895,0.5548176765441895,0.6385497450828552,0.6385497450828552
0.5773078203201294,0.5773078203201294,0.6199833154678345,0.6199833154678345
0.5684880614280701,0.5684880614280701,0.6196167469024658,0.6196167469024658
0.5548029541969299,0.5548029541969299,0.6204981803894043,0.6204981803894043
0.5578593015670776,0.5578593015670776,0.6320209503173828,0.6320209503173828
0.554764986038208,0.554764986038208,0.6349605917930603,0.6349605917930603
0.5672112703323364,0.5672112703323364,0.6261751055717468,0.6261751055717468
0.556382417678833,0.556382417678833,0.6176689863204956,0.6176689863204956
0.5554373264312744,0.5554373264312744,0.6248332262039185,0.6248332262039185
0.5751029849052429,0.5751029849052429,0.6348201036453247,0.6348201036453247
0.5570321679115295,0.5570321679115295,0.6168704032897949,0.6168704032897949
0.5515792965888977,0.5515792965888977,0.6293315291404724,0.6293315291404724
0.5444654226303101,0.5444654226303101,0.6253716349601746,0.6253716349601746
0.5449529886245728,0.5449529886245728,0.6212764382362366,0.6212764382362366
0.5412114262580872,0.5412114262580872,0.6294425129890442,0.6294425129890442
0.5436109304428101,0.5436109304428101,0.6310503482818604,0.6310503482818604
0.545465350151062,0.545465350151062,0.6198282241821289,0.6198282241821289
0.5503140687942505,0.5503140687942505,0.6172304153442383,0.6172304153442383
0.5468957424163818,0.5468957424163818,0.6393619775772095,0.6393619775772095
0.5654902458190918,0.5654902458190918,0.6145159602165222,0.6145159602165222
0.5545051097869873,0.5545051097869873,0.6088495850563049,0.6088495850563049
0.5713525414466858,0.5713525414466858,0.6309558749198914,0.6309558749198914
0.5492783784866333,0.5492783784866333,0.6286849975585938,0.6286849975585938
0.5458765029907227,0.5458765029907227,0.63111811876297,0.63111811876297
0.5764599442481995,0.5764599442481995,0.6338544487953186,0.6338544487953186
0.5508436560630798,0.5508436560630798,0.6201549172401428,0.6201549172401428
0.5378214120864868,0.5378214120864868,0.6408030390739441,0.6408030390739441
0.5373238921165466,0.5373238921165466,0.6145768165588379,0.6145768165588379
0.5396344661712646,0.5396344661712646,0.6355268359184265,0.6355268359184265
0.5396247506141663,0.5396247506141663,0.6353786587715149,0.6353786587715149
0.5361374020576477,0.5361374020576477,0.6243172287940979,0.6243172287940979
0.5414919853210449,0.5414919853210449,0.6369407773017883,0.6369407773017883
0.5336499214172363,0.5336499214172363,0.6352308392524719,0.6352308392524719
0.549076497554779,0.549076497554779,0.6230005025863647,0.6230005025863647
0.5492969155311584,0.5492969155311584,0.6293444037437439,0.6293444037437439
0.5465295910835266,0.5465295910835266,0.6212812066078186,0.6212812066078186
0.5276793241500854,0.5276793241500854,0.6290937662124634,0.6290937662124634
0.5372538566589355,0.5372538566589355,0.6083319783210754,0.6083319783210754
0.5339523553848267,0.5339523553848267,0.6217707395553589,0.6217707395553589
0.5328280329704285,0.5328280329704285,0.6222243905067444,0.6222243905067444
0.5362149477005005,0.5362149477005005,0.6263794302940369,0.6263794302940369
0.5266423225402832,0.5266423225402832,0.6278683543205261,0.6278683543205261
0.5201703310012817,0.5201703310012817,0.6422443389892578,0.6422443389892578
0.5222956538200378,0.5222956538200378,0.6335700750350952,0.6335700750350952
0.520907998085022,0.520907998085022,0.6302312612533569,0.6302312612533569
0.5325524806976318,0.5325524806976318,0.6321824789047241,0.6321824789047241
0.5226550698280334,0.5226550698280334,0.629650354385376,0.629650354385376
0.5242125391960144,0.5242125391960144,0.6428757905960083,0.6428757905960083
0.5191999673843384,0.5191999673843384,0.6431818604469299,0.6431818604469299
0.5244074463844299,0.5244074463844299,0.6349402666091919,0.6349402666091919
0.5473374128341675,0.5473374128341675,0.6138492822647095,0.6138492822647095
0.5541582703590393,0.5541582703590393,0.633470892906189,0.633470892906189
0.5528178811073303,0.5528178811073303,0.649317741394043,0.649317741394043
0.524651288986206,0.524651288986206,0.6215164065361023,0.6215164065361023
0.5199699401855469,0.5199699401855469,0.635229229927063,0.635229229927063
0.5200522541999817,0.5200522541999817,0.6485007405281067,0.6485007405281067
0.5138158798217773,0.5138158798217773,0.6450678706169128,0.6450678706169128
0.5205241441726685,0.5205241441726685,0.6402047872543335,0.6402047872543335
0.5177799463272095,0.5177799463272095,0.6417266726493835,0.6417266726493835
0.5139943957328796,0.5139943957328796,0.6236602663993835,0.6236602663993835
0.5146282911300659,0.5146282911300659,0.6246105432510376,0.6246105432510376
0.5215137600898743,0.5215137600898743,0.6172971725463867,0.6172971725463867
0.5120244026184082,0.5120244026184082,0.6330247521400452,0.6330247521400452
0.5180754661560059,0.5180754661560059,0.6045153737068176,0.6045153737068176
0.5332668423652649,0.5332668423652649,0.631453275680542,0.631453275680542
0.5284869074821472,0.5284869074821472,0.620945155620575,0.620945155620575
0.5212591886520386,0.5212591886520386,0.629096269607544,0.629096269607544
0.5255317687988281,0.5255317687988281,0.6288987994194031,0.6288987994194031
0.5089799761772156,0.5089799761772156,0.6348593831062317,0.6348593831062317
0.5099631547927856,0.5099631547927856,0.6298347115516663,0.6298347115516663
0.5016752481460571,0.5016752481460571,0.6232215762138367,0.6232215762138367
0.5206851363182068,0.5206851363182068,0.6307421326637268,0.6307421326637268
0.5162612199783325,0.5162612199783325,0.636176347732544,0.636176347732544
0.5147348046302795,0.5147348046302795,0.6398829817771912,0.6398829817771912
0.5085316896438599,0.5085316896438599,0.6259372234344482,0.6259372234344482
0.5034446120262146,0.5034446120262146,0.6269491314888,0.6269491314888
0.5074421167373657,0.5074421167373657,0.6139954328536987,0.6139954328536987
0.5235114693641663,0.5235114693641663,0.6192784309387207,0.6192784309387207
0.5162641406059265,0.5162641406059265,0.6326817870140076,0.6326817870140076
0.5210723280906677,0.5210723280906677,0.6233388185501099,0.6233388185501099
0.5100290179252625,0.5100290179252625,0.6396037340164185,0.6396037340164185
0.49881163239479065,0.49881163239479065,0.6279697418212891,0.6279697418212891
0.5043354034423828,0.5043354034423828,0.6201343536376953,0.6201343536376953
0.5259994864463806,0.5259994864463806,0.6320543885231018,0.6320543885231018
0.5169171094894409,0.5169171094894409,0.6274092793464661,0.6274092793464661
0.5156506896018982,0.5156506896018982,0.6280255913734436,0.6280255913734436
0.5065870881080627,0.5065870881080627,0.6335126757621765,0.6335126757621765
0.5031030774116516,0.5031030774116516,0.6022403836250305,0.6022403836250305
0.5173859596252441,0.5173859596252441,0.6366595029830933,0.6366595029830933
0.5038419961929321,0.5038419961929321,0.627491295337677,0.627491295337677
0.5203166007995605,0.5203166007995605,0.6161065697669983,0.6161065697669983
0.5076349377632141,0.5076349377632141,0.629652738571167,0.629652738571167
0.5090195536613464,0.5090195536613464,0.6400841474533081,0.6400841474533081
0.5003772974014282,0.5003772974014282,0.6225308775901794,0.6225308775901794
0.49203363060951233,0.49203363060951233,0.6147415041923523,0.6147415041923523
0.5025127530097961,0.5025127530097961,0.622489869594574,0.622489869594574
0.4988233149051666,0.4988233149051666,0.618120551109314,0.618120551109314
0.494806170463562,0.494806170463562,0.620445966720581,0.620445966720581
0.4933537244796753,0.4933537244796753,0.6460994482040405,0.6460994482040405
0.4897254705429077,0.4897254705429077,0.6231654286384583,0.6231654286384583
0.48947373032569885,0.48947373032569885,0.6259136199951172,0.6259136199951172
0.49410051107406616,0.49410051107406616,0.6353224515914917,0.6353224515914917
0.4909512996673584,0.4909512996673584,0.6309692859649658,0.6309692859649658
0.48646241426467896,0.48646241426467896,0.6373968720436096,0.6373968720436096
0.4908188283443451,0.4908188283443451,0.6285377740859985,0.6285377740859985
0.49317657947540283,0.49317657947540283,0.6316964626312256,0.6316964626312256
0.49431413412094116,0.49431413412094116,0.6212036609649658,0.6212036609649658
0.4866996109485626,0.4866996109485626,0.634150505065918,0.634150505065918
0.5027934312820435,0.5027934312820435,0.6154263615608215,0.6154263615608215
0.5162800550460815,0.5162800550460815,0.6303766965866089,0.6303766965866089
0.5095054507255554,0.5095054507255554,0.6294078826904297,0.6294078826904297
0.4964672029018402,0.4964672029018402,0.6449771523475647,0.6449771523475647
0.5164360404014587,0.5164360404014587,0.6306595206260681,0.6306595206260681
0.5212703943252563,0.5212703943252563,0.642620325088501,0.642620325088501
0.504292368888855,0.504292368888855,0.6356067657470703,0.6356067657470703
0.4968808889389038,0.4968808889389038,0.6348187923431396,0.6348187923431396
0.47972679138183594,0.47972679138183594,0.633184015750885,0.633184015750885
0.49034765362739563,0.49034765362739563,0.6250149607658386,0.6250149607658386
0.48161500692367554,0.48161500692367554,0.6400927305221558,0.6400927305221558
0.4832441210746765,0.4832441210746765,0.6377106308937073,0.6377106308937073
0.47588875889778137,0.47588875889778137,0.6335607767105103,0.6335607767105103
0.4790094196796417,0.4790094196796417,0.6313360929489136,0.6313360929489136
0.48453259468078613,0.48453259468078613,0.6196812391281128,0.6196812391281128
0.48357683420181274,0.48357683420181274,0.6585338711738586,0.6585338711738586
0.4888461232185364,0.4888461232185364,0.6308164000511169,0.6308164000511169
0.48803380131721497,0.48803380131721497,0.622075617313385,0.622075617313385
0.4812014698982239,0.4812014698982239,0.6392984390258789,0.6392984390258789
0.4803115129470825,0.4803115129470825,0.6343733072280884,0.6343733072280884
0.48389559984207153,0.48389559984207153,0.6358646154403687,0.6358646154403687
0.5106266736984253,0.5106266736984253,0.6373461484909058,0.6373461484909058
0.4841427803039551,0.4841427803039551,0.6317110061645508,0.6317110061645508
0.4809028208255768,0.4809028208255768,0.6368430256843567,0.6368430256843567
0.490368515253067,0.490368515253067,0.6158841252326965,0.6158841252326965
0.5082445740699768,0.5082445740699768,0.6225880980491638,0.6225880980491638
0.5022131204605103,0.5022131204605103,0.626713752746582,0.626713752746582
0.49304336309432983,0.49304336309432983,0.6081797480583191,0.6081797480583191
0.4998554587364197,0.4998554587364197,0.6316726207733154,0.6316726207733154
0.48216482996940613,0.48216482996940613,0.6413142681121826,0.6413142681121826
0.48055338859558105,0.48055338859558105,0.6395293474197388,0.6395293474197388
0.4745354652404785,0.4745354652404785,0.6231633424758911,0.6231633424758911
0.47581347823143005,0.47581347823143005,0.6249021887779236,0.6249021887779236
0.4798703193664551,0.4798703193664551,0.6444211006164551,0.6444211006164551
0.4821856915950775,0.4821856915950775,0.6303392052650452,0.6303392052650452
0.47346869111061096,0.47346869111061096,0.6358814239501953,0.6358814239501953
0.46882733702659607,0.46882733702659607,0.6270242929458618,0.6270242929458618
0.46649739146232605,0.46649739146232605,0.6398546099662781,0.6398546099662781
0.4725867807865143,0.4725867807865143,0.6177826523780823,0.6177826523780823
0.48447689414024353,0.48447689414024353,0.6254415512084961,0.6254415512084961
0.4998617470264435,0.4998617470264435,0.6192983388900757,0.6192983388900757
0.48569780588150024,0.48569780588150024,0.6529654264450073,0.6529654264450073
0.4810006022453308,0.4810006022453308,0.6351982951164246,0.6351982951164246
0.4809585511684418,0.4809585511684418,0.6324281692504883,0.6324281692504883
0.4805557131767273,0.4805557131767273,0.644903838634491,0.644903838634491
0.47280406951904297,0.47280406951904297,0.6333587169647217,0.6333587169647217
0.48467135429382324,0.48467135429382324,0.625220000743866,0.625220000743866
0.48097363114356995,0.48097363114356995,0.6458514332771301,0.6458514332771301
0.4833310842514038,0.4833310842514038,0.6208083629608154,0.6208083629608154
0.4795911908149719,0.4795911908149719,0.6252765655517578,0.6252765655517578
0.4759186804294586,0.4759186804294586,0.6242677569389343,0.6242677569389343
0.4719511866569519,0.4719511866569519,0.6176714897155762,0.6176714897155762
0.4725857675075531,0.4725857675075531,0.613231897354126,0.613231897354126
0.4687187373638153,0.4687187373638153,0.6383136510848999,0.6383136510848999
0.47128167748451233,0.47128167748451233,0.6217396259307861,0.6217396259307861
0.497406005859375,0.497406005859375,0.6624489426612854,0.6624489426612854
0.49918848276138306,0.49918848276138306,0.6401680111885071,0.6401680111885071
0.4784385859966278,0.4784385859966278,0.6350407600402832,0.6350407600402832
0.47259801626205444,0.47259801626205444,0.6260457038879395,0.6260457038879395
0.4758409857749939,0.4758409857749939,0.6203417181968689,0.6203417181968689
0.47772806882858276,0.47772806882858276,0.6368228793144226,0.6368228793144226
0.4753321707248688,0.4753321707248688,0.621822714805603,0.621822714805603
0.48307833075523376,0.48307833075523376,0.6217295527458191,0.6217295527458191
0.465674489736557,0.465674489736557,0.6194450259208679,0.6194450259208679
0.4994864761829376,0.4994864761829376,0.6228165030479431,0.6228165030479431
0.48776841163635254,0.48776841163635254,0.609739363193512,0.609739363193512
0.47415268421173096,0.47415268421173096,0.6230462193489075,0.6230462193489075
0.46846193075180054,0.46846193075180054,0.6110281944274902,0.6110281944274902
0.4660952687263489,0.4660952687263489,0.6137620210647583,0.6137620210647583
0.4642905592918396,0.4642905592918396,0.6163469552993774,0.6163469552993774
0.468843549489975,0.468843549489975,0.6117236614227295,0.6117236614227295
0.45909383893013,0.45909383893013,0.6170335412025452,0.6170335412025452
0.4725189805030823,0.4725189805030823,0.6227104663848877,0.6227104663848877
