loss,mse,val_loss,val_mse
0.6900860071182251,0.6900860071182251,0.44317296147346497,0.44317296147346497
0.6905644536018372,0.6905644536018372,0.45278382301330566,0.45278382301330566
0.6890058517456055,0.6890058517456055,0.4542897343635559,0.4542897343635559
0.6846720576286316,0.6846720576286316,0.44529691338539124,0.44529691338539124
0.6926584839820862,0.6926584839820862,0.44445621967315674,0.44445621967315674
0.6934020519256592,0.6934020519256592,0.44360899925231934,0.44360899925231934
0.6835956573486328,0.6835956573486328,0.44434815645217896,0.44434815645217896
0.6858443021774292,0.6858443021774292,0.44587236642837524,0.44587236642837524
0.6837103366851807,0.6837103366851807,0.44494467973709106,0.44494467973709106
0.6860785484313965,0.6860785484313965,0.44869211316108704,0.44869211316108704
0.6860648989677429,0.6860648989677429,0.4459303915500641,0.4459303915500641
0.6814464330673218,0.6814464330673218,0.44563573598861694,0.44563573598861694
0.6881882548332214,0.6881882548332214,0.4477385878562927,0.4477385878562927
0.6872864365577698,0.6872864365577698,0.444576233625412,0.444576233625412
0.6851722002029419,0.6851722002029419,0.44559401273727417,0.44559401273727417
0.6847752332687378,0.6847752332687378,0.4463596045970917,0.4463596045970917
0.6818726062774658,0.6818726062774658,0.4441629648208618,0.4441629648208618
0.6881394386291504,0.6881394386291504,0.44833022356033325,0.44833022356033325
0.7091073989868164,0.7091073989868164,0.4451994299888611,0.4451994299888611
0.6879020929336548,0.6879020929336548,0.4481857419013977,0.4481857419013977
0.6916448473930359,0.6916448473930359,0.447388231754303,0.447388231754303
0.6842169165611267,0.6842169165611267,0.44645658135414124,0.44645658135414124
0.6844831109046936,0.6844831109046936,0.4434213936328888,0.4434213936328888
0.6806465983390808,0.6806465983390808,0.4500338137149811,0.4500338137149811
0.6818315386772156,0.6818315386772156,0.44695448875427246,0.44695448875427246
0.6798455119132996,0.6798455119132996,0.4465756416320801,0.4465756416320801
0.6836491227149963,0.6836491227149963,0.4449314475059509,0.4449314475059509
0.686992883682251,0.686992883682251,0.45631304383277893,0.45631304383277893
0.6940408945083618,0.6940408945083618,0.4474473297595978,0.4474473297595978
0.6940255761146545,0.6940255761146545,0.4440528452396393,0.4440528452396393
0.6813282370567322,0.6813282370567322,0.45053571462631226,0.45053571462631226
0.682147741317749,0.682147741317749,0.4471716582775116,0.4471716582775116
0.6850762963294983,0.6850762963294983,0.4480646252632141,0.4480646252632141
0.6837112903594971,0.6837112903594971,0.44825607538223267,0.44825607538223267
0.6827796101570129,0.6827796101570129,0.4488798975944519,0.4488798975944519
0.6786413192749023,0.6786413192749023,0.45114055275917053,0.45114055275917053
0.6847806572914124,0.6847806572914124,0.4488984942436218,0.4488984942436218
0.6786537766456604,0.6786537766456604,0.4507932960987091,0.4507932960987091
0.686937153339386,0.686937153339386,0.4471534788608551,0.4471534788608551
0.6850981712341309,0.6850981712341309,0.448068231344223,0.448068231344223
0.6745401620864868,0.6745401620864868,0.44727256894111633,0.44727256894111633
0.6839399933815002,0.6839399933815002,0.4508011043071747,0.4508011043071747
0.6826993823051453,0.6826993823051453,0.4480888545513153,0.4480888545513153
0.6818166971206665,0.6818166971206665,0.45110416412353516,0.45110416412353516
0.6805858016014099,0.6805858016014099,0.45041200518608093,0.45041200518608093
0.6810051798820496,0.6810051798820496,0.44609543681144714,0.44609543681144714
0.6817759275436401,0.6817759275436401,0.4445812702178955,0.4445812702178955
0.6821044087409973,0.6821044087409973,0.44852691888809204,0.44852691888809204
0.6834416389465332,0.6834416389465332,0.4488625228404999,0.4488625228404999
0.6809150576591492,0.6809150576591492,0.44621768593788147,0.44621768593788147
0.673601508140564,0.673601508140564,0.44644981622695923,0.44644981622695923
0.6795710325241089,0.6795710325241089,0.45142439007759094,0.45142439007759094
0.6831765174865723,0.6831765174865723,0.4528157114982605,0.4528157114982605
0.6814006567001343,0.6814006567001343,0.4544544816017151,0.4544544816017151
0.6890293955802917,0.6890293955802917,0.44812607765197754,0.44812607765197754
0.6821665167808533,0.6821665167808533,0.4446842074394226,0.4446842074394226
0.6760518550872803,0.6760518550872803,0.44951146841049194,0.44951146841049194
0.6822046637535095,0.6822046637535095,0.44391074776649475,0.44391074776649475
0.6795951128005981,0.6795951128005981,0.4521438777446747,0.4521438777446747
0.6804447174072266,0.6804447174072266,0.4477124810218811,0.4477124810218811
0.6778847575187683,0.6778847575187683,0.4556918442249298,0.4556918442249298
0.676430881023407,0.676430881023407,0.4452016353607178,0.4452016353607178
0.67141193151474,0.67141193151474,0.4485069811344147,0.4485069811344147
0.6864344477653503,0.6864344477653503,0.4479866325855255,0.4479866325855255
0.6745402216911316,0.6745402216911316,0.449301153421402,0.449301153421402
0.6778876781463623,0.6778876781463623,0.44420334696769714,0.44420334696769714
0.6815747618675232,0.6815747618675232,0.4489612877368927,0.4489612877368927
0.677443265914917,0.677443265914917,0.45225828886032104,0.45225828886032104
0.6756782531738281,0.6756782531738281,0.44898295402526855,0.44898295402526855
0.6754425168037415,0.6754425168037415,0.4488143026828766,0.4488143026828766
0.6775495409965515,0.6775495409965515,0.4463975727558136,0.4463975727558136
0.6743568778038025,0.6743568778038025,0.4477430582046509,0.4477430582046509
0.6756793260574341,0.6756793260574341,0.45777571201324463,0.45777571201324463
0.6882342100143433,0.6882342100143433,0.45103418827056885,0.45103418827056885
0.6766567826271057,0.6766567826271057,0.450154185295105,0.450154185295105
0.6756106019020081,0.6756106019020081,0.44700559973716736,0.44700559973716736
0.6700600981712341,0.6700600981712341,0.44965073466300964,0.44965073466300964
0.6713314056396484,0.6713314056396484,0.4531801640987396,0.4531801640987396
0.6801396608352661,0.6801396608352661,0.4568150043487549,0.4568150043487549
0.6802884340286255,0.6802884340286255,0.45049893856048584,0.45049893856048584
0.6729052662849426,0.6729052662849426,0.44861486554145813,0.44861486554145813
0.6783258318901062,0.6783258318901062,0.4502708315849304,0.4502708315849304
0.6789870858192444,0.6789870858192444,0.44635629653930664,0.44635629653930664
0.6694431304931641,0.6694431304931641,0.455590158700943,0.455590158700943
0.6744097471237183,0.6744097471237183,0.4515417516231537,0.4515417516231537
0.6672312021255493,0.6672312021255493,0.4501369595527649,0.4501369595527649
0.6918524503707886,0.6918524503707886,0.45052218437194824,0.45052218437194824
0.6764986515045166,0.6764986515045166,0.4524359703063965,0.4524359703063965
0.6704553961753845,0.6704553961753845,0.45164698362350464,0.45164698362350464
0.6723229289054871,0.6723229289054871,0.45042312145233154,0.45042312145233154
0.6683104634284973,0.6683104634284973,0.4482446312904358,0.4482446312904358
0.6761330962181091,0.6761330962181091,0.44848498702049255,0.44848498702049255
0.6756406426429749,0.6756406426429749,0.4498192071914673,0.4498192071914673
0.6787407398223877,0.6787407398223877,0.4463329315185547,0.4463329315185547
0.6655138731002808,0.6655138731002808,0.4542448818683624,0.4542448818683624
0.6684821844100952,0.6684821844100952,0.45011916756629944,0.45011916756629944
0.6677711606025696,0.6677711606025696,0.4620245695114136,0.4620245695114136
0.6686107516288757,0.6686107516288757,0.4458372890949249,0.4458372890949249
0.6747346520423889,0.6747346520423889,0.4492400288581848,0.4492400288581848
0.669805109500885,0.669805109500885,0.44992271065711975,0.44992271065711975
0.674637496471405,0.674637496471405,0.45035234093666077,0.45035234093666077
0.6793817281723022,0.6793817281723022,0.4540543854236603,0.4540543854236603
0.671981692314148,0.671981692314148,0.44712167978286743,0.44712167978286743
0.6677381992340088,0.6677381992340088,0.45145806670188904,0.45145806670188904
0.6691271066665649,0.6691271066665649,0.4530697762966156,0.4530697762966156
0.6712099313735962,0.6712099313735962,0.4582822024822235,0.4582822024822235
0.673504650592804,0.673504650592804,0.44971323013305664,0.44971323013305664
0.667504072189331,0.667504072189331,0.45286527276039124,0.45286527276039124
0.6692147254943848,0.6692147254943848,0.4465438425540924,0.4465438425540924
0.6712387800216675,0.6712387800216675,0.45102357864379883,0.45102357864379883
0.6662963032722473,0.6662963032722473,0.4476395547389984,0.4476395547389984
0.6722018122673035,0.6722018122673035,0.4442218840122223,0.4442218840122223
0.6668456196784973,0.6668456196784973,0.44907045364379883,0.44907045364379883
0.6649446487426758,0.6649446487426758,0.45066148042678833,0.45066148042678833
0.6745335459709167,0.6745335459709167,0.448159784078598,0.448159784078598
0.6682104468345642,0.6682104468345642,0.4545351266860962,0.4545351266860962
0.6775936484336853,0.6775936484336853,0.4500022232532501,0.4500022232532501
0.6676302552223206,0.6676302552223206,0.45197853446006775,0.45197853446006775
0.6656556725502014,0.6656556725502014,0.4538199007511139,0.4538199007511139
0.6632941365242004,0.6632941365242004,0.4504079520702362,0.4504079520702362
0.6685184836387634,0.6685184836387634,0.45329856872558594,0.45329856872558594
0.6724483370780945,0.6724483370780945,0.4542984962463379,0.4542984962463379
0.6665180325508118,0.6665180325508118,0.4531153738498688,0.4531153738498688
0.6674498915672302,0.6674498915672302,0.4507344365119934,0.4507344365119934
0.6683863401412964,0.6683863401412964,0.45744022727012634,0.45744022727012634
0.6683881282806396,0.6683881282806396,0.4529030919075012,0.4529030919075012
0.6639570593833923,0.6639570593833923,0.4574039876461029,0.4574039876461029
0.6633399128913879,0.6633399128913879,0.45185133814811707,0.45185133814811707
0.6661852598190308,0.6661852598190308,0.453391432762146,0.453391432762146
0.6636544466018677,0.6636544466018677,0.44996535778045654,0.44996535778045654
0.6691868305206299,0.6691868305206299,0.45180830359458923,0.45180830359458923
0.673237144947052,0.673237144947052,0.45034852623939514,0.45034852623939514
0.6652094125747681,0.6652094125747681,0.44994479417800903,0.44994479417800903
0.665997326374054,0.665997326374054,0.45037996768951416,0.45037996768951416
0.6637141108512878,0.6637141108512878,0.45306020975112915,0.45306020975112915
0.6653162240982056,0.6653162240982056,0.45156461000442505,0.45156461000442505
0.6648213267326355,0.6648213267326355,0.4515780210494995,0.4515780210494995
0.6668741703033447,0.6668741703033447,0.4497651159763336,0.4497651159763336
0.6625081300735474,0.6625081300735474,0.4568718671798706,0.4568718671798706
0.6622567772865295,0.6622567772865295,0.4459092617034912,0.4459092617034912
0.6628392934799194,0.6628392934799194,0.44960150122642517,0.44960150122642517
0.6657142043113708,0.6657142043113708,0.45243924856185913,0.45243924856185913
0.6674840450286865,0.6674840450286865,0.4505936801433563,0.4505936801433563
0.6606974601745605,0.6606974601745605,0.4533701241016388,0.4533701241016388
0.6641714572906494,0.6641714572906494,0.4512890875339508,0.4512890875339508
0.6688835024833679,0.6688835024833679,0.45071086287498474,0.45071086287498474
0.6547817587852478,0.6547817587852478,0.45281127095222473,0.45281127095222473
0.6623075008392334,0.6623075008392334,0.45380547642707825,0.45380547642707825
0.6670589447021484,0.6670589447021484,0.4507739245891571,0.4507739245891571
0.6615000367164612,0.6615000367164612,0.4463137090206146,0.4463137090206146
0.6719233989715576,0.6719233989715576,0.45125874876976013,0.45125874876976013
0.667437732219696,0.667437732219696,0.44805580377578735,0.44805580377578735
0.6611472964286804,0.6611472964286804,0.4530581831932068,0.4530581831932068
0.6609084606170654,0.6609084606170654,0.45838648080825806,0.45838648080825806
0.6693086624145508,0.6693086624145508,0.4563114047050476,0.4563114047050476
0.6625486612319946,0.6625486612319946,0.4488964378833771,0.4488964378833771
0.6678603291511536,0.6678603291511536,0.44927141070365906,0.44927141070365906
0.6559001803398132,0.6559001803398132,0.44837987422943115,0.44837987422943115
0.6588129997253418,0.6588129997253418,0.45090630650520325,0.45090630650520325
0.6638878583908081,0.6638878583908081,0.4484325647354126,0.4484325647354126
0.6684838533401489,0.6684838533401489,0.45430195331573486,0.45430195331573486
0.6616317629814148,0.6616317629814148,0.44989150762557983,0.44989150762557983
0.658528208732605,0.658528208732605,0.4475792348384857,0.4475792348384857
0.6594253182411194,0.6594253182411194,0.44940701127052307,0.44940701127052307
0.6621002554893494,0.6621002554893494,0.45779284834861755,0.45779284834861755
0.6653033494949341,0.6653033494949341,0.45270591974258423,0.45270591974258423
0.658515989780426,0.658515989780426,0.4509609043598175,0.4509609043598175
0.6661898493766785,0.6661898493766785,0.45352816581726074,0.45352816581726074
0.6644330024719238,0.6644330024719238,0.45711880922317505,0.45711880922317505
0.6623488068580627,0.6623488068580627,0.45437517762184143,0.45437517762184143
0.6639156937599182,0.6639156937599182,0.4532145857810974,0.4532145857810974
0.6653516292572021,0.6653516292572021,0.45536231994628906,0.45536231994628906
0.6551964282989502,0.6551964282989502,0.45711126923561096,0.45711126923561096
0.6625717878341675,0.6625717878341675,0.451045423746109,0.451045423746109
0.6661077737808228,0.6661077737808228,0.44841524958610535,0.44841524958610535
0.6645310521125793,0.6645310521125793,0.4546148180961609,0.4546148180961609
0.6621077656745911,0.6621077656745911,0.45100805163383484,0.45100805163383484
0.6586046814918518,0.6586046814918518,0.45418572425842285,0.45418572425842285
0.656637966632843,0.656637966632843,0.4523165225982666,0.4523165225982666
0.6586490273475647,0.6586490273475647,0.45065683126449585,0.45065683126449585
0.6572813987731934,0.6572813987731934,0.4505642354488373,0.4505642354488373
0.6563013792037964,0.6563013792037964,0.4533863365650177,0.4533863365650177
0.663138210773468,0.663138210773468,0.4494306445121765,0.4494306445121765
0.6625673174858093,0.6625673174858093,0.45755735039711,0.45755735039711
0.6596513390541077,0.6596513390541077,0.4562685191631317,0.4562685191631317
0.665350079536438,0.665350079536438,0.4566831588745117,0.4566831588745117
0.6569704413414001,0.6569704413414001,0.4493216872215271,0.4493216872215271
0.6609745621681213,0.6609745621681213,0.4536963105201721,0.4536963105201721
0.6579617261886597,0.6579617261886597,0.4564962089061737,0.4564962089061737
0.6532784700393677,0.6532784700393677,0.4582064151763916,0.4582064151763916
0.6597246527671814,0.6597246527671814,0.4644402861595154,0.4644402861595154
0.6601482629776001,0.6601482629776001,0.4542666971683502,0.4542666971683502
0.660298764705658,0.660298764705658,0.4538845121860504,0.4538845121860504
0.6533295512199402,0.6533295512199402,0.45423704385757446,0.45423704385757446
0.657250165939331,0.657250165939331,0.45731687545776367,0.45731687545776367
0.6611781716346741,0.6611781716346741,0.4538024961948395,0.4538024961948395
0.6592990756034851,0.6592990756034851,0.4491851031780243,0.4491851031780243
0.6564371585845947,0.6564371585845947,0.4536706507205963,0.4536706507205963
0.6562865376472473,0.6562865376472473,0.4501444399356842,0.4501444399356842
0.6680263876914978,0.6680263876914978,0.4526348412036896,0.4526348412036896
0.6504831910133362,0.6504831910133362,0.456867516040802,0.456867516040802
0.6520840525627136,0.6520840525627136,0.4539242088794708,0.4539242088794708
0.6608396768569946,0.6608396768569946,0.45224469900131226,0.45224469900131226
0.6627658009529114,0.6627658009529114,0.4530576169490814,0.4530576169490814
0.6630257964134216,0.6630257964134216,0.4547154903411865,0.4547154903411865
0.6665723323822021,0.6665723323822021,0.44722649455070496,0.44722649455070496
0.6556704640388489,0.6556704640388489,0.4499783515930176,0.4499783515930176
0.6551570892333984,0.6551570892333984,0.451816588640213,0.451816588640213
0.6552411317825317,0.6552411317825317,0.45140719413757324,0.45140719413757324
0.6581615805625916,0.6581615805625916,0.4519343078136444,0.4519343078136444
0.6625436544418335,0.6625436544418335,0.4504251182079315,0.4504251182079315
0.658742368221283,0.658742368221283,0.4550882875919342,0.4550882875919342
0.6484329104423523,0.6484329104423523,0.45520859956741333,0.45520859956741333
0.6552367806434631,0.6552367806434631,0.4513053596019745,0.4513053596019745
0.6568633317947388,0.6568633317947388,0.4542764127254486,0.4542764127254486
0.6460644006729126,0.6460644006729126,0.45530954003334045,0.45530954003334045
0.6579231023788452,0.6579231023788452,0.4546768367290497,0.4546768367290497
0.6586052179336548,0.6586052179336548,0.4528956711292267,0.4528956711292267
0.6569254994392395,0.6569254994392395,0.4505918025970459,0.4505918025970459
0.6516910195350647,0.6516910195350647,0.4497911036014557,0.4497911036014557
0.6535407900810242,0.6535407900810242,0.45153218507766724,0.45153218507766724
0.6544927954673767,0.6544927954673767,0.45790910720825195,0.45790910720825195
0.6510581970214844,0.6510581970214844,0.4574255645275116,0.4574255645275116
0.6529862284660339,0.6529862284660339,0.456701397895813,0.456701397895813
0.6541863083839417,0.6541863083839417,0.45214036107063293,0.45214036107063293
0.6541847586631775,0.6541847586631775,0.4516882002353668,0.4516882002353668
0.6610476970672607,0.6610476970672607,0.4528103172779083,0.4528103172779083
0.6558696627616882,0.6558696627616882,0.4581742286682129,0.4581742286682129
0.6578453183174133,0.6578453183174133,0.45542997121810913,0.45542997121810913
0.6460704207420349,0.6460704207420349,0.44833606481552124,0.44833606481552124
0.656849205493927,0.656849205493927,0.45398443937301636,0.45398443937301636
0.6578244566917419,0.6578244566917419,0.45100870728492737,0.45100870728492737
0.6654633283615112,0.6654633283615112,0.44843724370002747,0.44843724370002747
0.6603401899337769,0.6603401899337769,0.44978347420692444,0.44978347420692444
0.6544650197029114,0.6544650197029114,0.4518347680568695,0.4518347680568695
0.6540500521659851,0.6540500521659851,0.4521395266056061,0.4521395266056061
0.6485532522201538,0.6485532522201538,0.4530811011791229,0.4530811011791229
0.6490719318389893,0.6490719318389893,0.4502207636833191,0.4502207636833191
0.6505818367004395,0.6505818367004395,0.4545869827270508,0.4545869827270508
0.6536712050437927,0.6536712050437927,0.45242369174957275,0.45242369174957275
0.652734100818634,0.652734100818634,0.4620853364467621,0.4620853364467621
0.6485063433647156,0.6485063433647156,0.4526483416557312,0.4526483416557312
0.652502179145813,0.652502179145813,0.45233702659606934,0.45233702659606934
0.6543886065483093,0.6543886065483093,0.4504372179508209,0.4504372179508209
0.6505745053291321,0.6505745053291321,0.4506095051765442,0.4506095051765442
0.6487586498260498,0.6487586498260498,0.4543485641479492,0.4543485641479492
0.6434529423713684,0.6434529423713684,0.44438230991363525,0.44438230991363525
0.6539170145988464,0.6539170145988464,0.4561610519886017,0.4561610519886017
0.6520928740501404,0.6520928740501404,0.44929471611976624,0.44929471611976624
0.6552169919013977,0.6552169919013977,0.45363035798072815,0.45363035798072815
0.6543985605239868,0.6543985605239868,0.45017629861831665,0.45017629861831665
0.6534890532493591,0.6534890532493591,0.4523267149925232,0.4523267149925232
0.6532131433486938,0.6532131433486938,0.45834195613861084,0.45834195613861084
0.6582622528076172,0.6582622528076172,0.4528372585773468,0.4528372585773468
0.6519144773483276,0.6519144773483276,0.45574241876602173,0.45574241876602173
0.6476250886917114,0.6476250886917114,0.45360326766967773,0.45360326766967773
0.6480144262313843,0.6480144262313843,0.4519107937812805,0.4519107937812805
0.6492160558700562,0.6492160558700562,0.46080175042152405,0.46080175042152405
0.6484912633895874,0.6484912633895874,0.4571547508239746,0.4571547508239746
0.6587187051773071,0.6587187051773071,0.45232459902763367,0.45232459902763367
0.655526876449585,0.655526876449585,0.4545491635799408,0.4545491635799408
0.6484541296958923,0.6484541296958923,0.4581138491630554,0.4581138491630554
0.6454272270202637,0.6454272270202637,0.45771488547325134,0.45771488547325134
0.6567860841751099,0.6567860841751099,0.4500964283943176,0.4500964283943176
0.6565958857536316,0.6565958857536316,0.45644739270210266,0.45644739270210266
0.6519538760185242,0.6519538760185242,0.4563937485218048,0.4563937485218048
0.6466618776321411,0.6466618776321411,0.45487645268440247,0.45487645268440247
0.649794340133667,0.649794340133667,0.4551057815551758,0.4551057815551758
0.6427997946739197,0.6427997946739197,0.4533764123916626,0.4533764123916626
0.6547613143920898,0.6547613143920898,0.451564222574234,0.451564222574234
0.6530669927597046,0.6530669927597046,0.4525740444660187,0.4525740444660187
0.652812659740448,0.652812659740448,0.45635542273521423,0.45635542273521423
0.652315080165863,0.652315080165863,0.4525808095932007,0.4525808095932007
0.6486535668373108,0.6486535668373108,0.45332106947898865,0.45332106947898865
0.6499563455581665,0.6499563455581665,0.4559074640274048,0.4559074640274048
0.6492924094200134,0.6492924094200134,0.4553327262401581,0.4553327262401581
0.6439464688301086,0.6439464688301086,0.46253320574760437,0.46253320574760437
0.6554197072982788,0.6554197072982788,0.45784443616867065,0.45784443616867065
0.6522040963172913,0.6522040963172913,0.4499368369579315,0.4499368369579315
0.6554911732673645,0.6554911732673645,0.4530237019062042,0.4530237019062042
0.6511070728302002,0.6511070728302002,0.45018187165260315,0.45018187165260315
0.6450567841529846,0.6450567841529846,0.4554652273654938,0.4554652273654938
0.6521817445755005,0.6521817445755005,0.4591565728187561,0.4591565728187561
0.6448533535003662,0.6448533535003662,0.4527731239795685,0.4527731239795685
0.6484095454216003,0.6484095454216003,0.45322832465171814,0.45322832465171814
0.6526263952255249,0.6526263952255249,0.4531899690628052,0.4531899690628052
0.6545919179916382,0.6545919179916382,0.45581015944480896,0.45581015944480896
0.6529020667076111,0.6529020667076111,0.4540107846260071,0.4540107846260071
0.6487345695495605,0.6487345695495605,0.4535413980484009,0.4535413980484009
0.6448450684547424,0.6448450684547424,0.45254257321357727,0.45254257321357727
0.6512107253074646,0.6512107253074646,0.45151564478874207,0.45151564478874207
0.6443043947219849,0.6443043947219849,0.45549923181533813,0.45549923181533813
0.6451382637023926,0.6451382637023926,0.4531655013561249,0.4531655013561249
0.6434096097946167,0.6434096097946167,0.45558005571365356,0.45558005571365356
0.6470659375190735,0.6470659375190735,0.45164594054222107,0.45164594054222107
0.6401100754737854,0.6401100754737854,0.4513366222381592,0.4513366222381592
0.6468490958213806,0.6468490958213806,0.4536406099796295,0.4536406099796295
0.6511312127113342,0.6511312127113342,0.4510703980922699,0.4510703980922699
0.6440708041191101,0.6440708041191101,0.44925805926322937,0.44925805926322937
0.6468767523765564,0.6468767523765564,0.4519510269165039,0.4519510269165039
0.6416402459144592,0.6416402459144592,0.4481959342956543,0.4481959342956543
0.6465082168579102,0.6465082168579102,0.45521149039268494,0.45521149039268494
0.6506440043449402,0.6506440043449402,0.4522441327571869,0.4522441327571869
0.6519404053688049,0.6519404053688049,0.4500634968280792,0.4500634968280792
0.6448754668235779,0.6448754668235779,0.4517345726490021,0.4517345726490021
0.6522818803787231,0.6522818803787231,0.45412617921829224,0.45412617921829224
0.6447559595108032,0.6447559595108032,0.44807881116867065,0.44807881116867065
0.6509687304496765,0.6509687304496765,0.45124995708465576,0.45124995708465576
0.6432839035987854,0.6432839035987854,0.454039067029953,0.454039067029953
0.6452265381813049,0.6452265381813049,0.4570402503013611,0.4570402503013611
0.6541956067085266,0.6541956067085266,0.45168256759643555,0.45168256759643555
0.6454716920852661,0.6454716920852661,0.4553987979888916,0.4553987979888916
0.6500480771064758,0.6500480771064758,0.4528872072696686,0.4528872072696686
0.6466068625450134,0.6466068625450134,0.4523012638092041,0.4523012638092041
0.647723913192749,0.647723913192749,0.4550834000110626,0.4550834000110626
0.6472554206848145,0.6472554206848145,0.45533421635627747,0.45533421635627747
0.6493605375289917,0.6493605375289917,0.4613649845123291,0.4613649845123291
0.6462299227714539,0.6462299227714539,0.4548310935497284,0.4548310935497284
0.6515951752662659,0.6515951752662659,0.44881176948547363,0.44881176948547363
0.6520295739173889,0.6520295739173889,0.45317113399505615,0.45317113399505615
0.6512656807899475,0.6512656807899475,0.4541471600532532,0.4541471600532532
0.6467215418815613,0.6467215418815613,0.45484185218811035,0.45484185218811035
0.6470450758934021,0.6470450758934021,0.4542626440525055,0.4542626440525055
0.6497873067855835,0.6497873067855835,0.4529702365398407,0.4529702365398407
0.643867552280426,0.643867552280426,0.45447593927383423,0.45447593927383423
0.6512095332145691,0.6512095332145691,0.4568400979042053,0.4568400979042053
0.6449763774871826,0.6449763774871826,0.4547816216945648,0.4547816216945648
0.6461501717567444,0.6461501717567444,0.45526665449142456,0.45526665449142456
0.6465067267417908,0.6465067267417908,0.45469632744789124,0.45469632744789124
0.6401817798614502,0.6401817798614502,0.4594220817089081,0.4594220817089081
0.6445855498313904,0.6445855498313904,0.4558735489845276,0.4558735489845276
0.6419960856437683,0.6419960856437683,0.4481288492679596,0.4481288492679596
0.6403987407684326,0.6403987407684326,0.4536123275756836,0.4536123275756836
0.6569327712059021,0.6569327712059021,0.455019474029541,0.455019474029541
0.6472299098968506,0.6472299098968506,0.4581356346607208,0.4581356346607208
0.648494303226471,0.648494303226471,0.4576815068721771,0.4576815068721771
0.6493711471557617,0.6493711471557617,0.4576290249824524,0.4576290249824524
0.6490153074264526,0.6490153074264526,0.4543232321739197,0.4543232321739197
0.6518622636795044,0.6518622636795044,0.45493683218955994,0.45493683218955994
0.6407629251480103,0.6407629251480103,0.4558999836444855,0.4558999836444855
0.6523157358169556,0.6523157358169556,0.4558560252189636,0.4558560252189636
0.6464590430259705,0.6464590430259705,0.4581066071987152,0.4581066071987152
0.6472640037536621,0.6472640037536621,0.454848974943161,0.454848974943161
0.6416232585906982,0.6416232585906982,0.4523192048072815,0.4523192048072815
0.6442976593971252,0.6442976593971252,0.454447865486145,0.454447865486145
0.6442201137542725,0.6442201137542725,0.4538290202617645,0.4538290202617645
0.6406465172767639,0.6406465172767639,0.4606110155582428,0.4606110155582428
0.6476200222969055,0.6476200222969055,0.45008882880210876,0.45008882880210876
0.6459689140319824,0.6459689140319824,0.45433592796325684,0.45433592796325684
0.6449216604232788,0.6449216604232788,0.45349860191345215,0.45349860191345215
0.6433104276657104,0.6433104276657104,0.45352065563201904,0.45352065563201904
0.6460292339324951,0.6460292339324951,0.4612935483455658,0.4612935483455658
0.6533545255661011,0.6533545255661011,0.4533419609069824,0.4533419609069824
0.6391807198524475,0.6391807198524475,0.45664435625076294,0.45664435625076294
0.6489989161491394,0.6489989161491394,0.45451098680496216,0.45451098680496216
0.6485008001327515,0.6485008001327515,0.4505600333213806,0.4505600333213806
0.6453965902328491,0.6453965902328491,0.45340678095817566,0.45340678095817566
0.6428118944168091,0.6428118944168091,0.45343390107154846,0.45343390107154846
0.6398687958717346,0.6398687958717346,0.45565634965896606,0.45565634965896606
0.6470054984092712,0.6470054984092712,0.4527788758277893,0.4527788758277893
0.6393617987632751,0.6393617987632751,0.4547889530658722,0.4547889530658722
0.6435663104057312,0.6435663104057312,0.45888808369636536,0.45888808369636536
0.6429188847541809,0.6429188847541809,0.4552724361419678,0.4552724361419678
0.638740599155426,0.638740599155426,0.453451007604599,0.453451007604599
0.6509921550750732,0.6509921550750732,0.4616111218929291,0.4616111218929291
0.6435746550559998,0.6435746550559998,0.45539605617523193,0.45539605617523193
0.6380870938301086,0.6380870938301086,0.4570309817790985,0.4570309817790985
0.6488714814186096,0.6488714814186096,0.4607521593570709,0.4607521593570709
0.6460622549057007,0.6460622549057007,0.45670825242996216,0.45670825242996216
0.6476178765296936,0.6476178765296936,0.4604109227657318,0.4604109227657318
0.6383710503578186,0.6383710503578186,0.4553900957107544,0.4553900957107544
0.6455767154693604,0.6455767154693604,0.45542702078819275,0.45542702078819275
0.6467222571372986,0.6467222571372986,0.45394808053970337,0.45394808053970337
0.6396084427833557,0.6396084427833557,0.4535541832447052,0.4535541832447052
0.6374115347862244,0.6374115347862244,0.45440250635147095,0.45440250635147095
0.6384546160697937,0.6384546160697937,0.4503967761993408,0.4503967761993408
0.6340125203132629,0.6340125203132629,0.4555010497570038,0.4555010497570038
0.6416090130805969,0.6416090130805969,0.4516162872314453,0.4516162872314453
0.6504153609275818,0.6504153609275818,0.45986372232437134,0.45986372232437134
0.6415136456489563,0.6415136456489563,0.4540533721446991,0.4540533721446991
0.6464046835899353,0.6464046835899353,0.4533618688583374,0.4533618688583374
0.6352434754371643,0.6352434754371643,0.4512820243835449,0.4512820243835449
0.6364225149154663,0.6364225149154663,0.45554855465888977,0.45554855465888977
0.6472787261009216,0.6472787261009216,0.45869767665863037,0.45869767665863037
0.6350176930427551,0.6350176930427551,0.4530416429042816,0.4530416429042816
0.6417263746261597,0.6417263746261597,0.4605361521244049,0.4605361521244049
0.633459210395813,0.633459210395813,0.4555368423461914,0.4555368423461914
0.6336624622344971,0.6336624622344971,0.4567859172821045,0.4567859172821045
0.6410899758338928,0.6410899758338928,0.45313721895217896,0.45313721895217896
0.640699028968811,0.640699028968811,0.455910325050354,0.455910325050354
0.6399401426315308,0.6399401426315308,0.45810872316360474,0.45810872316360474
