loss,mse,val_loss,val_mse
0.4447411894798279,0.4447411894798279,0.48532578349113464,0.48532578349113464
0.44201987981796265,0.44201987981796265,0.4878886342048645,0.4878886342048645
0.438505619764328,0.438505619764328,0.4932515323162079,0.4932515323162079
0.4619762897491455,0.4619762897491455,0.48954707384109497,0.48954707384109497
0.45649728178977966,0.45649728178977966,0.49827930331230164,0.49827930331230164
0.4515106678009033,0.4515106678009033,0.4936656653881073,0.4936656653881073
0.4451332688331604,0.4451332688331604,0.4947505295276642,0.4947505295276642
0.4443780481815338,0.4443780481815338,0.5073755979537964,0.5073755979537964
0.43973496556282043,0.43973496556282043,0.49277031421661377,0.49277031421661377
0.4440588653087616,0.4440588653087616,0.4886928200721741,0.4886928200721741
0.44420385360717773,0.44420385360717773,0.49036625027656555,0.49036625027656555
0.4381093382835388,0.4381093382835388,0.49415576457977295,0.49415576457977295
0.43841657042503357,0.43841657042503357,0.48766517639160156,0.48766517639160156
0.43847188353538513,0.43847188353538513,0.5046981573104858,0.5046981573104858
0.4451422095298767,0.4451422095298767,0.49411341547966003,0.49411341547966003
0.44746965169906616,0.44746965169906616,0.4875546991825104,0.4875546991825104
0.4543539583683014,0.4543539583683014,0.49477195739746094,0.49477195739746094
0.4395442306995392,0.4395442306995392,0.4937242567539215,0.4937242567539215
0.43168994784355164,0.43168994784355164,0.49583494663238525,0.49583494663238525
0.4404945969581604,0.4404945969581604,0.49021926522254944,0.49021926522254944
0.44324806332588196,0.44324806332588196,0.4912705421447754,0.4912705421447754
0.43760764598846436,0.43760764598846436,0.4953044354915619,0.4953044354915619
0.45276764035224915,0.45276764035224915,0.5007857084274292,0.5007857084274292
0.44469356536865234,0.44469356536865234,0.4894344210624695,0.4894344210624695
0.44452404975891113,0.44452404975891113,0.4898074269294739,0.4898074269294739
0.4377886950969696,0.4377886950969696,0.48686710000038147,0.48686710000038147
0.4337981343269348,0.4337981343269348,0.4906516373157501,0.4906516373157501
0.4353521764278412,0.4353521764278412,0.49629759788513184,0.49629759788513184
0.4413338005542755,0.4413338005542755,0.4908316433429718,0.4908316433429718
0.4427826404571533,0.4427826404571533,0.4994353950023651,0.4994353950023651
0.43847203254699707,0.43847203254699707,0.4944356381893158,0.4944356381893158
0.44580721855163574,0.44580721855163574,0.49105915427207947,0.49105915427207947
0.4305375814437866,0.4305375814437866,0.4924464225769043,0.4924464225769043
0.43198949098587036,0.43198949098587036,0.488302081823349,0.488302081823349
0.43393146991729736,0.43393146991729736,0.4947816729545593,0.4947816729545593
0.4363662004470825,0.4363662004470825,0.49922946095466614,0.49922946095466614
0.4379260838031769,0.4379260838031769,0.5028381943702698,0.5028381943702698
0.42915061116218567,0.42915061116218567,0.4843188226222992,0.4843188226222992
0.43852823972702026,0.43852823972702026,0.4943578839302063,0.4943578839302063
0.45421910285949707,0.45421910285949707,0.49598583579063416,0.49598583579063416
0.4427415430545807,0.4427415430545807,0.4948359429836273,0.4948359429836273
0.4467867612838745,0.4467867612838745,0.491038978099823,0.491038978099823
0.4349033534526825,0.4349033534526825,0.5018913745880127,0.5018913745880127
0.44313693046569824,0.44313693046569824,0.49435165524482727,0.49435165524482727
0.43884482979774475,0.43884482979774475,0.49542585015296936,0.49542585015296936
0.426910936832428,0.426910936832428,0.49948135018348694,0.49948135018348694
0.42392832040786743,0.42392832040786743,0.4907279908657074,0.4907279908657074
0.4418543875217438,0.4418543875217438,0.4938296973705292,0.4938296973705292
0.4246344566345215,0.4246344566345215,0.5043583512306213,0.5043583512306213
0.44125643372535706,0.44125643372535706,0.4876982271671295,0.4876982271671295
0.43622249364852905,0.43622249364852905,0.4905907213687897,0.4905907213687897
0.43422001600265503,0.43422001600265503,0.4926798641681671,0.4926798641681671
0.43976613879203796,0.43976613879203796,0.4976465702056885,0.4976465702056885
0.4320952594280243,0.4320952594280243,0.4925062358379364,0.4925062358379364
0.4384899437427521,0.4384899437427521,0.49030402302742004,0.49030402302742004
0.4362407922744751,0.4362407922744751,0.4861682057380676,0.4861682057380676
0.4351738691329956,0.4351738691329956,0.49235543608665466,0.49235543608665466
0.43350744247436523,0.43350744247436523,0.49695494771003723,0.49695494771003723
0.432889848947525,0.432889848947525,0.4935753643512726,0.4935753643512726
0.43789908289909363,0.43789908289909363,0.49669525027275085,0.49669525027275085
0.42649051547050476,0.42649051547050476,0.4969673752784729,0.4969673752784729
0.42824122309684753,0.42824122309684753,0.48891481757164,0.48891481757164
0.4351326823234558,0.4351326823234558,0.49845197796821594,0.49845197796821594
0.4373084604740143,0.4373084604740143,0.49212324619293213,0.49212324619293213
0.4270598888397217,0.4270598888397217,0.48867252469062805,0.48867252469062805
0.4205247461795807,0.4205247461795807,0.4892786741256714,0.4892786741256714
0.4244166314601898,0.4244166314601898,0.49383607506752014,0.49383607506752014
0.42384591698646545,0.42384591698646545,0.4983471930027008,0.4983471930027008
0.42743727564811707,0.42743727564811707,0.5055273175239563,0.5055273175239563
0.4162341058254242,0.4162341058254242,0.4968489706516266,0.4968489706516266
0.42980557680130005,0.42980557680130005,0.49895113706588745,0.49895113706588745
0.43153756856918335,0.43153756856918335,0.4992329478263855,0.4992329478263855
0.4310939610004425,0.4310939610004425,0.4961751699447632,0.4961751699447632
0.4308183193206787,0.4308183193206787,0.4977100193500519,0.4977100193500519
0.42931288480758667,0.42931288480758667,0.49235445261001587,0.49235445261001587
0.42178478837013245,0.42178478837013245,0.490674763917923,0.490674763917923
0.4231080114841461,0.4231080114841461,0.4932444393634796,0.4932444393634796
0.4232104420661926,0.4232104420661926,0.48671531677246094,0.48671531677246094
0.42713600397109985,0.42713600397109985,0.494207501411438,0.494207501411438
0.4265974462032318,0.4265974462032318,0.4900236129760742,0.4900236129760742
0.42692995071411133,0.42692995071411133,0.4919569492340088,0.4919569492340088
0.42739376425743103,0.42739376425743103,0.4967619478702545,0.4967619478702545
0.4271785318851471,0.4271785318851471,0.4946547746658325,0.4946547746658325
0.4196544885635376,0.4196544885635376,0.4897496700286865,0.4897496700286865
0.41035768389701843,0.41035768389701843,0.4998883903026581,0.4998883903026581
0.4279244542121887,0.4279244542121887,0.49789953231811523,0.49789953231811523
0.4296288788318634,0.4296288788318634,0.49711859226226807,0.49711859226226807
0.43746688961982727,0.43746688961982727,0.48336556553840637,0.48336556553840637
0.4247591197490692,0.4247591197490692,0.4857633411884308,0.4857633411884308
0.4278942942619324,0.4278942942619324,0.5027346611022949,0.5027346611022949
0.42552632093429565,0.42552632093429565,0.4948112666606903,0.4948112666606903
0.4243326187133789,0.4243326187133789,0.5080417394638062,0.5080417394638062
0.4337700307369232,0.4337700307369232,0.4956548810005188,0.4956548810005188
0.4277065694332123,0.4277065694332123,0.4983409345149994,0.4983409345149994
0.415976345539093,0.415976345539093,0.48552700877189636,0.48552700877189636
0.41709256172180176,0.41709256172180176,0.4985245168209076,0.4985245168209076
0.4223985970020294,0.4223985970020294,0.4853540360927582,0.4853540360927582
0.43573927879333496,0.43573927879333496,0.485175222158432,0.485175222158432
0.42450350522994995,0.42450350522994995,0.4971766769886017,0.4971766769886017
0.42367973923683167,0.42367973923683167,0.4901669919490814,0.4901669919490814
0.42803502082824707,0.42803502082824707,0.4939842224121094,0.4939842224121094
0.4286814332008362,0.4286814332008362,0.48963844776153564,0.48963844776153564
0.43493562936782837,0.43493562936782837,0.49302351474761963,0.49302351474761963
0.4206816554069519,0.4206816554069519,0.49324852228164673,0.49324852228164673
0.4177972376346588,0.4177972376346588,0.49439576268196106,0.49439576268196106
0.4176441431045532,0.4176441431045532,0.49199214577674866,0.49199214577674866
0.4282795488834381,0.4282795488834381,0.5049089193344116,0.5049089193344116
0.42570289969444275,0.42570289969444275,0.4886181652545929,0.4886181652545929
