loss,mse,val_loss,val_mse
0.19597311317920685,0.19597311317920685,0.6074520945549011,0.6074520945549011
0.19457203149795532,0.19457203149795532,0.6181929111480713,0.6181929111480713
0.1954612284898758,0.1954612284898758,0.6152727603912354,0.6152727603912354
0.20215019583702087,0.20215019583702087,0.6282472610473633,0.6282472610473633
0.20134302973747253,0.20134302973747253,0.5964797139167786,0.5964797139167786
0.20214103162288666,0.20214103162288666,0.6253465414047241,0.6253465414047241
0.1950318068265915,0.1950318068265915,0.6132403612136841,0.6132403612136841
0.18908150494098663,0.18908150494098663,0.6145635843276978,0.6145635843276978
0.18604454398155212,0.18604454398155212,0.5937926769256592,0.5937926769256592
0.18884149193763733,0.18884149193763733,0.6117091774940491,0.6117091774940491
0.2263796180486679,0.2263796180486679,0.6264771223068237,0.6264771223068237
0.214430570602417,0.214430570602417,0.6310665607452393,0.6310665607452393
0.23827868700027466,0.23827868700027466,0.6255421042442322,0.6255421042442322
0.21205244958400726,0.21205244958400726,0.6234836578369141,0.6234836578369141
0.22137890756130219,0.22137890756130219,0.6323823928833008,0.6323823928833008
0.1851339340209961,0.1851339340209961,0.6283317804336548,0.6283317804336548
0.1889236867427826,0.1889236867427826,0.6128894686698914,0.6128894686698914
0.20868203043937683,0.20868203043937683,0.6502627730369568,0.6502627730369568
0.1924767941236496,0.1924767941236496,0.6294053792953491,0.6294053792953491
0.18809492886066437,0.18809492886066437,0.6170594096183777,0.6170594096183777
0.18590906262397766,0.18590906262397766,0.6142558455467224,0.6142558455467224
0.18607918918132782,0.18607918918132782,0.6193142533302307,0.6193142533302307
0.18397408723831177,0.18397408723831177,0.609575629234314,0.609575629234314
0.18447846174240112,0.18447846174240112,0.626253604888916,0.626253604888916
0.18387344479560852,0.18387344479560852,0.601524293422699,0.601524293422699
0.18027928471565247,0.18027928471565247,0.6211235523223877,0.6211235523223877
0.22179098427295685,0.22179098427295685,0.6184071898460388,0.6184071898460388
0.19116711616516113,0.19116711616516113,0.6104882955551147,0.6104882955551147
0.18368756771087646,0.18368756771087646,0.6181332468986511,0.6181332468986511
0.18361587822437286,0.18361587822437286,0.6344916224479675,0.6344916224479675
0.1861359030008316,0.1861359030008316,0.5937838554382324,0.5937838554382324
0.1827496439218521,0.1827496439218521,0.6178002953529358,0.6178002953529358
0.1915668547153473,0.1915668547153473,0.6302176713943481,0.6302176713943481
0.1936550885438919,0.1936550885438919,0.624489426612854,0.624489426612854
0.19098424911499023,0.19098424911499023,0.6190470457077026,0.6190470457077026
0.18753360211849213,0.18753360211849213,0.6078991889953613,0.6078991889953613
0.19194196164608002,0.19194196164608002,0.6082292199134827,0.6082292199134827
0.21566368639469147,0.21566368639469147,0.6266170144081116,0.6266170144081116
0.19397243857383728,0.19397243857383728,0.6288588643074036,0.6288588643074036
0.1925353705883026,0.1925353705883026,0.6176512837409973,0.6176512837409973
0.18675003945827484,0.18675003945827484,0.6165808439254761,0.6165808439254761
0.19074924290180206,0.19074924290180206,0.6268765926361084,0.6268765926361084
0.18631413578987122,0.18631413578987122,0.601925253868103,0.601925253868103
0.18447968363761902,0.18447968363761902,0.612699568271637,0.612699568271637
0.1814691573381424,0.1814691573381424,0.6149861216545105,0.6149861216545105
0.17646817862987518,0.17646817862987518,0.592686653137207,0.592686653137207
0.17670103907585144,0.17670103907585144,0.607085108757019,0.607085108757019
0.17297136783599854,0.17297136783599854,0.6033647656440735,0.6033647656440735
0.17157967388629913,0.17157967388629913,0.605314314365387,0.605314314365387
0.1738853007555008,0.1738853007555008,0.6157785058021545,0.6157785058021545
0.17499101161956787,0.17499101161956787,0.6099239587783813,0.6099239587783813
0.17125502228736877,0.17125502228736877,0.6121666431427002,0.6121666431427002
0.1911802887916565,0.1911802887916565,0.6255426406860352,0.6255426406860352
0.1797807514667511,0.1797807514667511,0.6196561455726624,0.6196561455726624
0.2116936892271042,0.2116936892271042,0.6434481739997864,0.6434481739997864
0.22103925049304962,0.22103925049304962,0.6228405833244324,0.6228405833244324
0.19458693265914917,0.19458693265914917,0.6316324472427368,0.6316324472427368
0.1763618439435959,0.1763618439435959,0.597618579864502,0.597618579864502
0.1663055419921875,0.1663055419921875,0.6138797998428345,0.6138797998428345
0.1715613305568695,0.1715613305568695,0.6211534738540649,0.6211534738540649
0.17616921663284302,0.17616921663284302,0.6202407479286194,0.6202407479286194
0.16884149610996246,0.16884149610996246,0.6229742169380188,0.6229742169380188
0.17665833234786987,0.17665833234786987,0.615343451499939,0.615343451499939
0.17465798556804657,0.17465798556804657,0.6246732473373413,0.6246732473373413
0.1661546528339386,0.1661546528339386,0.6404571533203125,0.6404571533203125
0.17698445916175842,0.17698445916175842,0.6079100370407104,0.6079100370407104
0.17168927192687988,0.17168927192687988,0.6267674565315247,0.6267674565315247
0.16547416150569916,0.16547416150569916,0.6104580760002136,0.6104580760002136
0.1887388676404953,0.1887388676404953,0.6310031414031982,0.6310031414031982
0.1876373291015625,0.1876373291015625,0.6032354235649109,0.6032354235649109
0.17462031543254852,0.17462031543254852,0.6165941953659058,0.6165941953659058
0.16761036217212677,0.16761036217212677,0.6393812298774719,0.6393812298774719
0.17026390135288239,0.17026390135288239,0.6130383610725403,0.6130383610725403
0.17024265229701996,0.17024265229701996,0.59970623254776,0.59970623254776
0.17547503113746643,0.17547503113746643,0.6210997104644775,0.6210997104644775
0.1715446561574936,0.1715446561574936,0.6165807843208313,0.6165807843208313
0.1765812337398529,0.1765812337398529,0.619438111782074,0.619438111782074
0.16308458149433136,0.16308458149433136,0.5940520763397217,0.5940520763397217
0.1701631247997284,0.1701631247997284,0.6097144484519958,0.6097144484519958
0.16889114677906036,0.16889114677906036,0.6189070343971252,0.6189070343971252
0.17050538957118988,0.17050538957118988,0.6098386645317078,0.6098386645317078
0.1802453100681305,0.1802453100681305,0.643753170967102,0.643753170967102
0.1759798228740692,0.1759798228740692,0.6094281673431396,0.6094281673431396
0.2076987773180008,0.2076987773180008,0.6210240721702576,0.6210240721702576
0.17431670427322388,0.17431670427322388,0.6349663138389587,0.6349663138389587
0.18909130990505219,0.18909130990505219,0.6297001838684082,0.6297001838684082
0.17832209169864655,0.17832209169864655,0.6166454553604126,0.6166454553604126
0.16665424406528473,0.16665424406528473,0.6191470623016357,0.6191470623016357
0.15833540260791779,0.15833540260791779,0.6239161491394043,0.6239161491394043
0.16727623343467712,0.16727623343467712,0.5997586250305176,0.5997586250305176
0.15614968538284302,0.15614968538284302,0.6073678731918335,0.6073678731918335
0.1588083803653717,0.1588083803653717,0.6350749731063843,0.6350749731063843
0.15822413563728333,0.15822413563728333,0.6198206543922424,0.6198206543922424
0.1561819612979889,0.1561819612979889,0.6035038828849792,0.6035038828849792
0.14977075159549713,0.14977075159549713,0.6064607501029968,0.6064607501029968
0.16084593534469604,0.16084593534469604,0.6637214422225952,0.6637214422225952
0.22833390533924103,0.22833390533924103,0.6127312779426575,0.6127312779426575
0.22067613899707794,0.22067613899707794,0.6239314675331116,0.6239314675331116
0.1741379052400589,0.1741379052400589,0.6317719221115112,0.6317719221115112
0.16533811390399933,0.16533811390399933,0.615143895149231,0.615143895149231
0.1513458788394928,0.1513458788394928,0.6192447543144226,0.6192447543144226
0.16178686916828156,0.16178686916828156,0.6195731163024902,0.6195731163024902
0.15627355873584747,0.15627355873584747,0.6110274195671082,0.6110274195671082
0.18671806156635284,0.18671806156635284,0.6143699288368225,0.6143699288368225
0.17505601048469543,0.17505601048469543,0.6225006580352783,0.6225006580352783
0.16907899081707,0.16907899081707,0.6359031796455383,0.6359031796455383
0.1735178828239441,0.1735178828239441,0.6362489461898804,0.6362489461898804
0.16323722898960114,0.16323722898960114,0.6130086779594421,0.6130086779594421
