loss,mse,val_loss,val_mse
0.3051280677318573,0.3051280677318573,0.2699187397956848,0.2699187397956848
0.30703139305114746,0.30703139305114746,0.2722378969192505,0.2722378969192505
0.31184685230255127,0.31184685230255127,0.2718612551689148,0.2718612551689148
0.3147530257701874,0.3147530257701874,0.2714782655239105,0.2714782655239105
0.305105060338974,0.305105060338974,0.26358282566070557,0.26358282566070557
0.3158136010169983,0.3158136010169983,0.2677370309829712,0.2677370309829712
0.30871814489364624,0.30871814489364624,0.27125975489616394,0.27125975489616394
0.3004932999610901,0.3004932999610901,0.2729049026966095,0.2729049026966095
0.3150941729545593,0.3150941729545593,0.2702908217906952,0.2702908217906952
0.30959272384643555,0.30959272384643555,0.2711486220359802,0.2711486220359802
0.3104054927825928,0.3104054927825928,0.2700912058353424,0.2700912058353424
0.3132486641407013,0.3132486641407013,0.2720453143119812,0.2720453143119812
0.3061927556991577,0.3061927556991577,0.2683877944946289,0.2683877944946289
0.30828237533569336,0.30828237533569336,0.2705700993537903,0.2705700993537903
0.3097072243690491,0.3097072243690491,0.2708393335342407,0.2708393335342407
0.3049255907535553,0.3049255907535553,0.27028754353523254,0.27028754353523254
0.3093656301498413,0.3093656301498413,0.27453839778900146,0.27453839778900146
0.3117673993110657,0.3117673993110657,0.27176594734191895,0.27176594734191895
0.3118133842945099,0.3118133842945099,0.2709578275680542,0.2709578275680542
0.3050658404827118,0.3050658404827118,0.2682286202907562,0.2682286202907562
0.3042893707752228,0.3042893707752228,0.2742844820022583,0.2742844820022583
0.29891103506088257,0.29891103506088257,0.2772276699542999,0.2772276699542999
0.3071756958961487,0.3071756958961487,0.27871912717819214,0.27871912717819214
0.31370919942855835,0.31370919942855835,0.26776283979415894,0.26776283979415894
0.30691301822662354,0.30691301822662354,0.2679147720336914,0.2679147720336914
0.3185020387172699,0.3185020387172699,0.27196934819221497,0.27196934819221497
0.3061613142490387,0.3061613142490387,0.27366408705711365,0.27366408705711365
0.3048475682735443,0.3048475682735443,0.2662650942802429,0.2662650942802429
0.29965725541114807,0.29965725541114807,0.2694905996322632,0.2694905996322632
0.31137537956237793,0.31137537956237793,0.27069607377052307,0.27069607377052307
0.3069564700126648,0.3069564700126648,0.27589502930641174,0.27589502930641174
0.3078839182853699,0.3078839182853699,0.2785360813140869,0.2785360813140869
0.30196020007133484,0.30196020007133484,0.269566148519516,0.269566148519516
0.31092143058776855,0.31092143058776855,0.27366408705711365,0.27366408705711365
0.2998473644256592,0.2998473644256592,0.27331867814064026,0.27331867814064026
0.30396851897239685,0.30396851897239685,0.26970335841178894,0.26970335841178894
0.30213096737861633,0.30213096737861633,0.27024370431900024,0.27024370431900024
0.3090265095233917,0.3090265095233917,0.2751469314098358,0.2751469314098358
0.32563698291778564,0.32563698291778564,0.2757847309112549,0.2757847309112549
0.3043467700481415,0.3043467700481415,0.27793002128601074,0.27793002128601074
0.3032458424568176,0.3032458424568176,0.271048367023468,0.271048367023468
0.3160974085330963,0.3160974085330963,0.27883800864219666,0.27883800864219666
0.307379812002182,0.307379812002182,0.26575908064842224,0.26575908064842224
0.3000016212463379,0.3000016212463379,0.2726271152496338,0.2726271152496338
0.300838828086853,0.300838828086853,0.2688630223274231,0.2688630223274231
0.3052911162376404,0.3052911162376404,0.2701219618320465,0.2701219618320465
0.30256059765815735,0.30256059765815735,0.26820963621139526,0.26820963621139526
0.3059270679950714,0.3059270679950714,0.2762226164340973,0.2762226164340973
0.33103877305984497,0.33103877305984497,0.2627338171005249,0.2627338171005249
0.3098050653934479,0.3098050653934479,0.2684662342071533,0.2684662342071533
0.2986680865287781,0.2986680865287781,0.26914048194885254,0.26914048194885254
0.2976456582546234,0.2976456582546234,0.26736876368522644,0.26736876368522644
0.3056604862213135,0.3056604862213135,0.27579009532928467,0.27579009532928467
0.2986401617527008,0.2986401617527008,0.26784127950668335,0.26784127950668335
0.31146538257598877,0.31146538257598877,0.2684331238269806,0.2684331238269806
0.3094833493232727,0.3094833493232727,0.2686593532562256,0.2686593532562256
0.3142714202404022,0.3142714202404022,0.27302655577659607,0.27302655577659607
0.31050243973731995,0.31050243973731995,0.26941338181495667,0.26941338181495667
0.3038993775844574,0.3038993775844574,0.2733219861984253,0.2733219861984253
0.3006400465965271,0.3006400465965271,0.2693018913269043,0.2693018913269043
0.3154875636100769,0.3154875636100769,0.26607590913772583,0.26607590913772583
0.3021801710128784,0.3021801710128784,0.2685588002204895,0.2685588002204895
0.2962700128555298,0.2962700128555298,0.27067479491233826,0.27067479491233826
0.29594776034355164,0.29594776034355164,0.26935234665870667,0.26935234665870667
0.32345277070999146,0.32345277070999146,0.28539952635765076,0.28539952635765076
0.3082730174064636,0.3082730174064636,0.2716718316078186,0.2716718316078186
0.29963839054107666,0.29963839054107666,0.27093517780303955,0.27093517780303955
0.30043119192123413,0.30043119192123413,0.26914042234420776,0.26914042234420776
0.2984989583492279,0.2984989583492279,0.2723124623298645,0.2723124623298645
0.29792091250419617,0.29792091250419617,0.2670708894729614,0.2670708894729614
0.3021855056285858,0.3021855056285858,0.26989755034446716,0.26989755034446716
0.30967244505882263,0.30967244505882263,0.26650139689445496,0.26650139689445496
0.3079291880130768,0.3079291880130768,0.2678922414779663,0.2678922414779663
0.30988848209381104,0.30988848209381104,0.26576828956604004,0.26576828956604004
0.30360105633735657,0.30360105633735657,0.26859551668167114,0.26859551668167114
0.3036477267742157,0.3036477267742157,0.26475510001182556,0.26475510001182556
0.3092481195926666,0.3092481195926666,0.2670102119445801,0.2670102119445801
0.3072989284992218,0.3072989284992218,0.266214519739151,0.266214519739151
0.3087391257286072,0.3087391257286072,0.2708519697189331,0.2708519697189331
0.30406737327575684,0.30406737327575684,0.2681257724761963,0.2681257724761963
0.29976508021354675,0.29976508021354675,0.2685073912143707,0.2685073912143707
0.2991938292980194,0.2991938292980194,0.26920709013938904,0.26920709013938904
0.3046244978904724,0.3046244978904724,0.2774955630302429,0.2774955630302429
0.2956317663192749,0.2956317663192749,0.26685476303100586,0.26685476303100586
0.29583173990249634,0.29583173990249634,0.2657274901866913,0.2657274901866913
0.3075388967990875,0.3075388967990875,0.2708835303783417,0.2708835303783417
0.308603435754776,0.308603435754776,0.2709106206893921,0.2709106206893921
0.29956746101379395,0.29956746101379395,0.26940062642097473,0.26940062642097473
0.29850006103515625,0.29850006103515625,0.26814529299736023,0.26814529299736023
0.2959839403629303,0.2959839403629303,0.26661500334739685,0.26661500334739685
0.30723756551742554,0.30723756551742554,0.2660386860370636,0.2660386860370636
0.301914781332016,0.301914781332016,0.2692476809024811,0.2692476809024811
0.3004877269268036,0.3004877269268036,0.27051398158073425,0.27051398158073425
0.30098292231559753,0.30098292231559753,0.2773837149143219,0.2773837149143219
0.30333206057548523,0.30333206057548523,0.26837119460105896,0.26837119460105896
0.30477631092071533,0.30477631092071533,0.27173036336898804,0.27173036336898804
0.2961485683917999,0.2961485683917999,0.2751035988330841,0.2751035988330841
0.30631309747695923,0.30631309747695923,0.27380838990211487,0.27380838990211487
0.29422318935394287,0.29422318935394287,0.2686050534248352,0.2686050534248352
0.297618567943573,0.297618567943573,0.2652270197868347,0.2652270197868347
0.29653406143188477,0.29653406143188477,0.27177563309669495,0.27177563309669495
0.3046453595161438,0.3046453595161438,0.2712468206882477,0.2712468206882477
0.30089235305786133,0.30089235305786133,0.26980477571487427,0.26980477571487427
0.30342063307762146,0.30342063307762146,0.26617804169654846,0.26617804169654846
0.30463001132011414,0.30463001132011414,0.2702980935573578,0.2702980935573578
0.299338161945343,0.299338161945343,0.26718389987945557,0.26718389987945557
0.29301396012306213,0.29301396012306213,0.26839274168014526,0.26839274168014526
0.29241546988487244,0.29241546988487244,0.2683877646923065,0.2683877646923065
0.29386770725250244,0.29386770725250244,0.27043095231056213,0.27043095231056213
0.30128833651542664,0.30128833651542664,0.27684542536735535,0.27684542536735535
0.3001185357570648,0.3001185357570648,0.27435967326164246,0.27435967326164246
0.2995922267436981,0.2995922267436981,0.2717674970626831,0.2717674970626831
0.3037024736404419,0.3037024736404419,0.2712293565273285,0.2712293565273285
0.2981468141078949,0.2981468141078949,0.2698112428188324,0.2698112428188324
0.3059023320674896,0.3059023320674896,0.27053001523017883,0.27053001523017883
0.30443844199180603,0.30443844199180603,0.27361229062080383,0.27361229062080383
0.29808902740478516,0.29808902740478516,0.2651591897010803,0.2651591897010803
0.29407551884651184,0.29407551884651184,0.26847514510154724,0.26847514510154724
0.2975612282752991,0.2975612282752991,0.2707785665988922,0.2707785665988922
0.2940957546234131,0.2940957546234131,0.2678494453430176,0.2678494453430176
0.29563939571380615,0.29563939571380615,0.27961844205856323,0.27961844205856323
0.2980431914329529,0.2980431914329529,0.26568251848220825,0.26568251848220825
0.2915397882461548,0.2915397882461548,0.2755412757396698,0.2755412757396698
0.3049182593822479,0.3049182593822479,0.270151287317276,0.270151287317276
0.2899744212627411,0.2899744212627411,0.2676757276058197,0.2676757276058197
0.30012598633766174,0.30012598633766174,0.27442261576652527,0.27442261576652527
0.3028293550014496,0.3028293550014496,0.2779666781425476,0.2779666781425476
0.2998954951763153,0.2998954951763153,0.26846662163734436,0.26846662163734436
0.2948368489742279,0.2948368489742279,0.2703320384025574,0.2703320384025574
0.31020066142082214,0.31020066142082214,0.26869040727615356,0.26869040727615356
0.299706369638443,0.299706369638443,0.26555031538009644,0.26555031538009644
0.3011486530303955,0.3011486530303955,0.2673397362232208,0.2673397362232208
0.2950458228588104,0.2950458228588104,0.2656072974205017,0.2656072974205017
0.30081844329833984,0.30081844329833984,0.2597757577896118,0.2597757577896118
0.28972604870796204,0.28972604870796204,0.2681557536125183,0.2681557536125183
0.29255321621894836,0.29255321621894836,0.26253312826156616,0.26253312826156616
0.2971969246864319,0.2971969246864319,0.2658309042453766,0.2658309042453766
0.28820085525512695,0.28820085525512695,0.27395617961883545,0.27395617961883545
0.3088943362236023,0.3088943362236023,0.26678258180618286,0.26678258180618286
0.30761632323265076,0.30761632323265076,0.27058646082878113,0.27058646082878113
0.3044593930244446,0.3044593930244446,0.2656131088733673,0.2656131088733673
0.2916359305381775,0.2916359305381775,0.26350346207618713,0.26350346207618713
0.29680508375167847,0.29680508375167847,0.26742300391197205,0.26742300391197205
0.29322072863578796,0.29322072863578796,0.26633742451667786,0.26633742451667786
0.2981316149234772,0.2981316149234772,0.2595193684101105,0.2595193684101105
0.28735750913619995,0.28735750913619995,0.26939332485198975,0.26939332485198975
0.30585357546806335,0.30585357546806335,0.26666930317878723,0.26666930317878723
0.30327197909355164,0.30327197909355164,0.2697639465332031,0.2697639465332031
0.2970654368400574,0.2970654368400574,0.271379679441452,0.271379679441452
0.3004084527492523,0.3004084527492523,0.26940587162971497,0.26940587162971497
0.28652799129486084,0.28652799129486084,0.269293874502182,0.269293874502182
0.2978460192680359,0.2978460192680359,0.26542338728904724,0.26542338728904724
0.2921040654182434,0.2921040654182434,0.2632022202014923,0.2632022202014923
0.2981758713722229,0.2981758713722229,0.27298393845558167,0.27298393845558167
0.3073256313800812,0.3073256313800812,0.2646094560623169,0.2646094560623169
0.31025487184524536,0.31025487184524536,0.2642488479614258,0.2642488479614258
0.3005702495574951,0.3005702495574951,0.2698970139026642,0.2698970139026642
0.292458176612854,0.292458176612854,0.2667270004749298,0.2667270004749298
0.3102929890155792,0.3102929890155792,0.2681999206542969,0.2681999206542969
0.29044046998023987,0.29044046998023987,0.268431693315506,0.268431693315506
0.2930144965648651,0.2930144965648651,0.26747414469718933,0.26747414469718933
0.2952442467212677,0.2952442467212677,0.27195417881011963,0.27195417881011963
0.30683383345603943,0.30683383345603943,0.2707916498184204,0.2707916498184204
0.29271358251571655,0.29271358251571655,0.26357752084732056,0.26357752084732056
0.30287739634513855,0.30287739634513855,0.2706618309020996,0.2706618309020996
0.2955094575881958,0.2955094575881958,0.26916220784187317,0.26916220784187317
0.28844019770622253,0.28844019770622253,0.2679019868373871,0.2679019868373871
0.3030760884284973,0.3030760884284973,0.2748510241508484,0.2748510241508484
0.304679274559021,0.304679274559021,0.2669375538825989,0.2669375538825989
0.29723435640335083,0.29723435640335083,0.26701849699020386,0.26701849699020386
0.28643542528152466,0.28643542528152466,0.27390825748443604,0.27390825748443604
0.29825231432914734,0.29825231432914734,0.2724913954734802,0.2724913954734802
0.2937735617160797,0.2937735617160797,0.2660692632198334,0.2660692632198334
0.2991768419742584,0.2991768419742584,0.2672550678253174,0.2672550678253174
0.3049549460411072,0.3049549460411072,0.26513928174972534,0.26513928174972534
0.3000589907169342,0.3000589907169342,0.26744183897972107,0.26744183897972107
0.2900899648666382,0.2900899648666382,0.2674013078212738,0.2674013078212738
0.28752079606056213,0.28752079606056213,0.2666453719139099,0.2666453719139099
0.29713594913482666,0.29713594913482666,0.27065879106521606,0.27065879106521606
0.28999394178390503,0.28999394178390503,0.2649899423122406,0.2649899423122406
0.2814290225505829,0.2814290225505829,0.2655155062675476,0.2655155062675476
0.293332040309906,0.293332040309906,0.2706686854362488,0.2706686854362488
0.28782087564468384,0.28782087564468384,0.26597338914871216,0.26597338914871216
0.3054610788822174,0.3054610788822174,0.2790634334087372,0.2790634334087372
0.3075272738933563,0.3075272738933563,0.26394960284233093,0.26394960284233093
0.2937731146812439,0.2937731146812439,0.2675456404685974,0.2675456404685974
0.2962074875831604,0.2962074875831604,0.26941385865211487,0.26941385865211487
0.29164913296699524,0.29164913296699524,0.2659479081630707,0.2659479081630707
0.29075488448143005,0.29075488448143005,0.27235400676727295,0.27235400676727295
0.2911135256290436,0.2911135256290436,0.27001556754112244,0.27001556754112244
0.2938426733016968,0.2938426733016968,0.2621464431285858,0.2621464431285858
0.2874844968318939,0.2874844968318939,0.26599445939064026,0.26599445939064026
0.29234740138053894,0.29234740138053894,0.2670689821243286,0.2670689821243286
0.2833141088485718,0.2833141088485718,0.26601195335388184,0.26601195335388184
0.2869732081890106,0.2869732081890106,0.2722049951553345,0.2722049951553345
0.3230814039707184,0.3230814039707184,0.2809407711029053,0.2809407711029053
0.32978105545043945,0.32978105545043945,0.26821720600128174,0.26821720600128174
0.2937052845954895,0.2937052845954895,0.26944154500961304,0.26944154500961304
0.29431456327438354,0.29431456327438354,0.26852262020111084,0.26852262020111084
0.2888701260089874,0.2888701260089874,0.25900179147720337,0.25900179147720337
0.2928578853607178,0.2928578853607178,0.26169657707214355,0.26169657707214355
0.2990032434463501,0.2990032434463501,0.262258917093277,0.262258917093277
0.2798624336719513,0.2798624336719513,0.2646929919719696,0.2646929919719696
0.28983354568481445,0.28983354568481445,0.2689211666584015,0.2689211666584015
0.29399794340133667,0.29399794340133667,0.26905500888824463,0.26905500888824463
0.2956679165363312,0.2956679165363312,0.2713971734046936,0.2713971734046936
0.2936355769634247,0.2936355769634247,0.2590605914592743,0.2590605914592743
0.2937081456184387,0.2937081456184387,0.26361775398254395,0.26361775398254395
0.28865477442741394,0.28865477442741394,0.2615687847137451,0.2615687847137451
0.2861942946910858,0.2861942946910858,0.26352328062057495,0.26352328062057495
0.2834175229072571,0.2834175229072571,0.2638714909553528,0.2638714909553528
0.2966526448726654,0.2966526448726654,0.267953097820282,0.267953097820282
0.2973273992538452,0.2973273992538452,0.26905667781829834,0.26905667781829834
0.3026527762413025,0.3026527762413025,0.2714589834213257,0.2714589834213257
0.28665488958358765,0.28665488958358765,0.2666367292404175,0.2666367292404175
0.28985971212387085,0.28985971212387085,0.2662617266178131,0.2662617266178131
0.28699809312820435,0.28699809312820435,0.26416394114494324,0.26416394114494324
0.2864540219306946,0.2864540219306946,0.2670985162258148,0.2670985162258148
0.2863728404045105,0.2863728404045105,0.26744458079338074,0.26744458079338074
0.2910352349281311,0.2910352349281311,0.26124924421310425,0.26124924421310425
0.2907286584377289,0.2907286584377289,0.26310619711875916,0.26310619711875916
0.29695525765419006,0.29695525765419006,0.2668841779232025,0.2668841779232025
0.287503182888031,0.287503182888031,0.2658643424510956,0.2658643424510956
0.2983015775680542,0.2983015775680542,0.26728394627571106,0.26728394627571106
0.29270267486572266,0.29270267486572266,0.2649095058441162,0.2649095058441162
0.2933778166770935,0.2933778166770935,0.2624482214450836,0.2624482214450836
0.29317742586135864,0.29317742586135864,0.2674630880355835,0.2674630880355835
0.2865716814994812,0.2865716814994812,0.26528578996658325,0.26528578996658325
0.2909989356994629,0.2909989356994629,0.26733696460723877,0.26733696460723877
0.2860853672027588,0.2860853672027588,0.2620898485183716,0.2620898485183716
0.28490227460861206,0.28490227460861206,0.2611360549926758,0.2611360549926758
0.289995938539505,0.289995938539505,0.26976609230041504,0.26976609230041504
0.28672975301742554,0.28672975301742554,0.26600199937820435,0.26600199937820435
0.29244300723075867,0.29244300723075867,0.2668944299221039,0.2668944299221039
0.28181540966033936,0.28181540966033936,0.2681347131729126,0.2681347131729126
0.29511573910713196,0.29511573910713196,0.26395583152770996,0.26395583152770996
0.2946581244468689,0.2946581244468689,0.2655695080757141,0.2655695080757141
0.2940051853656769,0.2940051853656769,0.2608356773853302,0.2608356773853302
0.2855156660079956,0.2855156660079956,0.2629035711288452,0.2629035711288452
0.30315038561820984,0.30315038561820984,0.26870423555374146,0.26870423555374146
0.29008448123931885,0.29008448123931885,0.263127863407135,0.263127863407135
0.2841297686100006,0.2841297686100006,0.2627963721752167,0.2627963721752167
0.28780776262283325,0.28780776262283325,0.2646261155605316,0.2646261155605316
0.2882992625236511,0.2882992625236511,0.278565913438797,0.278565913438797
0.29027777910232544,0.29027777910232544,0.2756064236164093,0.2756064236164093
0.2925174832344055,0.2925174832344055,0.27345597743988037,0.27345597743988037
0.2943359613418579,0.2943359613418579,0.26975584030151367,0.26975584030151367
0.2827194035053253,0.2827194035053253,0.26651233434677124,0.26651233434677124
0.2819415330886841,0.2819415330886841,0.2650822401046753,0.2650822401046753
0.28905487060546875,0.28905487060546875,0.2657318413257599,0.2657318413257599
0.2979089617729187,0.2979089617729187,0.2655703127384186,0.2655703127384186
0.2893994450569153,0.2893994450569153,0.2656927704811096,0.2656927704811096
0.3008999824523926,0.3008999824523926,0.2656160891056061,0.2656160891056061
0.2876035273075104,0.2876035273075104,0.2681928873062134,0.2681928873062134
0.28753846883773804,0.28753846883773804,0.28133445978164673,0.28133445978164673
0.29666873812675476,0.29666873812675476,0.2692623734474182,0.2692623734474182
0.2887633442878723,0.2887633442878723,0.2644155025482178,0.2644155025482178
0.28886309266090393,0.28886309266090393,0.2669340968132019,0.2669340968132019
0.279791921377182,0.279791921377182,0.270551860332489,0.270551860332489
0.29648253321647644,0.29648253321647644,0.2746107578277588,0.2746107578277588
0.28716012835502625,0.28716012835502625,0.25983819365501404,0.25983819365501404
0.2884511947631836,0.2884511947631836,0.2712094783782959,0.2712094783782959
0.299545556306839,0.299545556306839,0.2736566960811615,0.2736566960811615
0.3059694766998291,0.3059694766998291,0.27044224739074707,0.27044224739074707
0.30078834295272827,0.30078834295272827,0.265884131193161,0.265884131193161
0.28536203503608704,0.28536203503608704,0.26518410444259644,0.26518410444259644
0.280857652425766,0.280857652425766,0.2645926773548126,0.2645926773548126
0.28563258051872253,0.28563258051872253,0.2692984342575073,0.2692984342575073
0.2867831885814667,0.2867831885814667,0.26729050278663635,0.26729050278663635
0.28873682022094727,0.28873682022094727,0.2627038061618805,0.2627038061618805
0.2877764105796814,0.2877764105796814,0.26717156171798706,0.26717156171798706
0.28707316517829895,0.28707316517829895,0.2632262110710144,0.2632262110710144
0.2811497151851654,0.2811497151851654,0.27102693915367126,0.27102693915367126
0.2796418070793152,0.2796418070793152,0.2623668313026428,0.2623668313026428
0.28863340616226196,0.28863340616226196,0.26487988233566284,0.26487988233566284
0.2922919690608978,0.2922919690608978,0.2652018964290619,0.2652018964290619
0.2919456958770752,0.2919456958770752,0.2632521390914917,0.2632521390914917
0.2829246520996094,0.2829246520996094,0.266707181930542,0.266707181930542
0.2806612253189087,0.2806612253189087,0.2621103525161743,0.2621103525161743
0.2822028398513794,0.2822028398513794,0.26852571964263916,0.26852571964263916
0.27802786231040955,0.27802786231040955,0.2701661288738251,0.2701661288738251
0.28941065073013306,0.28941065073013306,0.2684100270271301,0.2684100270271301
0.2881260812282562,0.2881260812282562,0.2642345726490021,0.2642345726490021
0.29081690311431885,0.29081690311431885,0.2626808285713196,0.2626808285713196
0.28696301579475403,0.28696301579475403,0.26511842012405396,0.26511842012405396
0.28489986062049866,0.28489986062049866,0.26107001304626465,0.26107001304626465
0.2841985821723938,0.2841985821723938,0.2666490077972412,0.2666490077972412
0.2861291766166687,0.2861291766166687,0.26573050022125244,0.26573050022125244
0.2881602942943573,0.2881602942943573,0.2648526132106781,0.2648526132106781
0.28329476714134216,0.28329476714134216,0.2683720886707306,0.2683720886707306
0.2927939295768738,0.2927939295768738,0.27076849341392517,0.27076849341392517
0.300946980714798,0.300946980714798,0.27429530024528503,0.27429530024528503
0.2939642071723938,0.2939642071723938,0.26172879338264465,0.26172879338264465
0.3026999533176422,0.3026999533176422,0.2672825753688812,0.2672825753688812
0.28508883714675903,0.28508883714675903,0.26480427384376526,0.26480427384376526
0.28160446882247925,0.28160446882247925,0.26303061842918396,0.26303061842918396
0.2878246009349823,0.2878246009349823,0.2683340609073639,0.2683340609073639
0.28507378697395325,0.28507378697395325,0.2649570107460022,0.2649570107460022
0.281684547662735,0.281684547662735,0.2669903337955475,0.2669903337955475
0.28829053044319153,0.28829053044319153,0.2749710977077484,0.2749710977077484
0.2801533043384552,0.2801533043384552,0.27505120635032654,0.27505120635032654
0.2913457751274109,0.2913457751274109,0.2624114155769348,0.2624114155769348
0.28796854615211487,0.28796854615211487,0.2632599472999573,0.2632599472999573
0.28570106625556946,0.28570106625556946,0.2639707326889038,0.2639707326889038
0.2829214334487915,0.2829214334487915,0.26573067903518677,0.26573067903518677
0.27886635065078735,0.27886635065078735,0.26888328790664673,0.26888328790664673
0.27936306595802307,0.27936306595802307,0.2626964747905731,0.2626964747905731
0.2847432494163513,0.2847432494163513,0.26678723096847534,0.26678723096847534
0.2912645637989044,0.2912645637989044,0.2669571340084076,0.2669571340084076
0.30378392338752747,0.30378392338752747,0.2646033465862274,0.2646033465862274
0.2913858890533447,0.2913858890533447,0.26714158058166504,0.26714158058166504
0.2838466763496399,0.2838466763496399,0.26516857743263245,0.26516857743263245
0.2884480357170105,0.2884480357170105,0.26607850193977356,0.26607850193977356
0.2848503887653351,0.2848503887653351,0.26919689774513245,0.26919689774513245
0.27312710881233215,0.27312710881233215,0.2709979712963104,0.2709979712963104
0.2871297001838684,0.2871297001838684,0.26684772968292236,0.26684772968292236
0.30105680227279663,0.30105680227279663,0.2688228487968445,0.2688228487968445
0.3146372139453888,0.3146372139453888,0.2664588987827301,0.2664588987827301
0.29321470856666565,0.29321470856666565,0.26648661494255066,0.26648661494255066
0.2812688648700714,0.2812688648700714,0.26122525334358215,0.26122525334358215
0.2818204462528229,0.2818204462528229,0.2681802213191986,0.2681802213191986
0.2826361060142517,0.2826361060142517,0.2681228518486023,0.2681228518486023
0.27640143036842346,0.27640143036842346,0.26690077781677246,0.26690077781677246
0.28501054644584656,0.28501054644584656,0.2619037330150604,0.2619037330150604
0.2850085496902466,0.2850085496902466,0.26649367809295654,0.26649367809295654
0.27605804800987244,0.27605804800987244,0.26246899366378784,0.26246899366378784
0.2858988344669342,0.2858988344669342,0.2611931562423706,0.2611931562423706
0.29058021306991577,0.29058021306991577,0.2590040862560272,0.2590040862560272
0.2882809638977051,0.2882809638977051,0.2676990330219269,0.2676990330219269
0.2787564694881439,0.2787564694881439,0.2687162756919861,0.2687162756919861
0.2902570366859436,0.2902570366859436,0.26076003909111023,0.26076003909111023
0.2867279052734375,0.2867279052734375,0.2620495557785034,0.2620495557785034
0.2739608585834503,0.2739608585834503,0.266010046005249,0.266010046005249
0.27936092019081116,0.27936092019081116,0.2666989266872406,0.2666989266872406
0.2843199372291565,0.2843199372291565,0.26312801241874695,0.26312801241874695
0.29101407527923584,0.29101407527923584,0.26743096113204956,0.26743096113204956
0.2905021607875824,0.2905021607875824,0.25939565896987915,0.25939565896987915
0.2966456711292267,0.2966456711292267,0.2616533041000366,0.2616533041000366
0.28404030203819275,0.28404030203819275,0.27400892972946167,0.27400892972946167
0.28262993693351746,0.28262993693351746,0.26193442940711975,0.26193442940711975
0.28021350502967834,0.28021350502967834,0.2603514790534973,0.2603514790534973
0.28854507207870483,0.28854507207870483,0.2669665515422821,0.2669665515422821
0.28226783871650696,0.28226783871650696,0.26728200912475586,0.26728200912475586
0.28479456901550293,0.28479456901550293,0.2763151228427887,0.2763151228427887
0.28629711270332336,0.28629711270332336,0.26795804500579834,0.26795804500579834
0.28609004616737366,0.28609004616737366,0.26645833253860474,0.26645833253860474
0.2978552579879761,0.2978552579879761,0.273954838514328,0.273954838514328
0.2972699701786041,0.2972699701786041,0.26335135102272034,0.26335135102272034
0.27738961577415466,0.27738961577415466,0.2633199393749237,0.2633199393749237
0.29216501116752625,0.29216501116752625,0.264189749956131,0.264189749956131
0.28054651618003845,0.28054651618003845,0.2630629241466522,0.2630629241466522
0.28129032254219055,0.28129032254219055,0.264766126871109,0.264766126871109
0.2760026156902313,0.2760026156902313,0.26523134112358093,0.26523134112358093
0.28486478328704834,0.28486478328704834,0.2653779089450836,0.2653779089450836
0.2929457724094391,0.2929457724094391,0.2667510509490967,0.2667510509490967
0.2806502878665924,0.2806502878665924,0.2628910541534424,0.2628910541534424
0.2856554388999939,0.2856554388999939,0.27056074142456055,0.27056074142456055
0.31006887555122375,0.31006887555122375,0.26376616954803467,0.26376616954803467
0.2887316942214966,0.2887316942214966,0.26447585225105286,0.26447585225105286
0.288333922624588,0.288333922624588,0.25715816020965576,0.25715816020965576
