loss,mse,val_loss,val_mse
0.3634921908378601,0.3634921908378601,0.28088313341140747,0.28088313341140747
0.37290480732917786,0.37290480732917786,0.27790939807891846,0.27790939807891846
0.38125190138816833,0.38125190138816833,0.28684282302856445,0.28684282302856445
0.37640631198883057,0.37640631198883057,0.2780742347240448,0.2780742347240448
0.3639877438545227,0.3639877438545227,0.27977797389030457,0.27977797389030457
0.375289648771286,0.375289648771286,0.27858036756515503,0.27858036756515503
0.3748830258846283,0.3748830258846283,0.2781468331813812,0.2781468331813812
0.38294628262519836,0.38294628262519836,0.2855444848537445,0.2855444848537445
0.36565762758255005,0.36565762758255005,0.28348904848098755,0.28348904848098755
0.3671582043170929,0.3671582043170929,0.2797616124153137,0.2797616124153137
0.37326231598854065,0.37326231598854065,0.2773568630218506,0.2773568630218506
0.3639676868915558,0.3639676868915558,0.27291953563690186,0.27291953563690186
0.38094690442085266,0.38094690442085266,0.2795070707798004,0.2795070707798004
0.3652257025241852,0.3652257025241852,0.2864203155040741,0.2864203155040741
0.3814428150653839,0.3814428150653839,0.2799111306667328,0.2799111306667328
0.3725724220275879,0.3725724220275879,0.28095847368240356,0.28095847368240356
0.3631894886493683,0.3631894886493683,0.27740395069122314,0.27740395069122314
0.3783634305000305,0.3783634305000305,0.28774791955947876,0.28774791955947876
0.36804914474487305,0.36804914474487305,0.28371894359588623,0.28371894359588623
0.3626589775085449,0.3626589775085449,0.27740478515625,0.27740478515625
0.37109699845314026,0.37109699845314026,0.285745769739151,0.285745769739151
0.36861148476600647,0.36861148476600647,0.2767866849899292,0.2767866849899292
0.35999733209609985,0.35999733209609985,0.28145745396614075,0.28145745396614075
0.3676861822605133,0.3676861822605133,0.2840076982975006,0.2840076982975006
0.3763866722583771,0.3763866722583771,0.28822362422943115,0.28822362422943115
0.3690187335014343,0.3690187335014343,0.2804218530654907,0.2804218530654907
0.36706459522247314,0.36706459522247314,0.277767151594162,0.277767151594162
0.3769093453884125,0.3769093453884125,0.2867051064968109,0.2867051064968109
0.36677515506744385,0.36677515506744385,0.2755711078643799,0.2755711078643799
0.3772287666797638,0.3772287666797638,0.27925971150398254,0.27925971150398254
0.37083297967910767,0.37083297967910767,0.2756824195384979,0.2756824195384979
0.37138816714286804,0.37138816714286804,0.28293168544769287,0.28293168544769287
0.3695613145828247,0.3695613145828247,0.28626829385757446,0.28626829385757446
0.36678341031074524,0.36678341031074524,0.28222426772117615,0.28222426772117615
0.3663567900657654,0.3663567900657654,0.28192511200904846,0.28192511200904846
0.36278823018074036,0.36278823018074036,0.29359427094459534,0.29359427094459534
0.3700014352798462,0.3700014352798462,0.2773545980453491,0.2773545980453491
0.3646690845489502,0.3646690845489502,0.27514421939849854,0.27514421939849854
0.37988361716270447,0.37988361716270447,0.28386470675468445,0.28386470675468445
0.3658321797847748,0.3658321797847748,0.28268250823020935,0.28268250823020935
0.3614344000816345,0.3614344000816345,0.27687668800354004,0.27687668800354004
0.36390647292137146,0.36390647292137146,0.2796909213066101,0.2796909213066101
0.36130446195602417,0.36130446195602417,0.28146153688430786,0.28146153688430786
0.36525771021842957,0.36525771021842957,0.2777373194694519,0.2777373194694519
0.3784577250480652,0.3784577250480652,0.2806386649608612,0.2806386649608612
0.3638201653957367,0.3638201653957367,0.2819182276725769,0.2819182276725769
0.37409260869026184,0.37409260869026184,0.2821265161037445,0.2821265161037445
0.35823097825050354,0.35823097825050354,0.2817648947238922,0.2817648947238922
0.356183797121048,0.356183797121048,0.28233009576797485,0.28233009576797485
0.36976003646850586,0.36976003646850586,0.2811461091041565,0.2811461091041565
0.37696295976638794,0.37696295976638794,0.2783924341201782,0.2783924341201782
0.3732990622520447,0.3732990622520447,0.28650742769241333,0.28650742769241333
0.36440226435661316,0.36440226435661316,0.28009840846061707,0.28009840846061707
0.36679473519325256,0.36679473519325256,0.27922192215919495,0.27922192215919495
0.36283406615257263,0.36283406615257263,0.2790767550468445,0.2790767550468445
0.3656151592731476,0.3656151592731476,0.28547796607017517,0.28547796607017517
0.36561277508735657,0.36561277508735657,0.27993243932724,0.27993243932724
0.3603304922580719,0.3603304922580719,0.28507742285728455,0.28507742285728455
0.3645997643470764,0.3645997643470764,0.2818947732448578,0.2818947732448578
0.3636271059513092,0.3636271059513092,0.27513930201530457,0.27513930201530457
0.35497260093688965,0.35497260093688965,0.2781533896923065,0.2781533896923065
0.37205758690834045,0.37205758690834045,0.2882288992404938,0.2882288992404938
0.3781452775001526,0.3781452775001526,0.2855837643146515,0.2855837643146515
0.37454384565353394,0.37454384565353394,0.28175613284111023,0.28175613284111023
0.36529549956321716,0.36529549956321716,0.2866140604019165,0.2866140604019165
0.36940494179725647,0.36940494179725647,0.2807149589061737,0.2807149589061737
0.34955570101737976,0.34955570101737976,0.2765730023384094,0.2765730023384094
0.3569631278514862,0.3569631278514862,0.2799006700515747,0.2799006700515747
0.366489052772522,0.366489052772522,0.27821871638298035,0.27821871638298035
0.36597222089767456,0.36597222089767456,0.283469021320343,0.283469021320343
0.36692357063293457,0.36692357063293457,0.28139838576316833,0.28139838576316833
0.37285736203193665,0.37285736203193665,0.29200395941734314,0.29200395941734314
0.3601965010166168,0.3601965010166168,0.28150275349617004,0.28150275349617004
0.3593319356441498,0.3593319356441498,0.2811376452445984,0.2811376452445984
0.3617110252380371,0.3617110252380371,0.2839050889015198,0.2839050889015198
0.3610767126083374,0.3610767126083374,0.2863791286945343,0.2863791286945343
0.3596017360687256,0.3596017360687256,0.28722622990608215,0.28722622990608215
0.3845221698284149,0.3845221698284149,0.28091657161712646,0.28091657161712646
0.3769738972187042,0.3769738972187042,0.27777549624443054,0.27777549624443054
0.36817407608032227,0.36817407608032227,0.28426647186279297,0.28426647186279297
0.36031579971313477,0.36031579971313477,0.28282657265663147,0.28282657265663147
0.3675304353237152,0.3675304353237152,0.28286731243133545,0.28286731243133545
0.3587507903575897,0.3587507903575897,0.2848512828350067,0.2848512828350067
0.3619152307510376,0.3619152307510376,0.2899302542209625,0.2899302542209625
0.3615829646587372,0.3615829646587372,0.28191331028938293,0.28191331028938293
0.3565627336502075,0.3565627336502075,0.2792297303676605,0.2792297303676605
0.3644558787345886,0.3644558787345886,0.28341221809387207,0.28341221809387207
0.36456191539764404,0.36456191539764404,0.2855518162250519,0.2855518162250519
0.35619401931762695,0.35619401931762695,0.28403252363204956,0.28403252363204956
0.3621259331703186,0.3621259331703186,0.2914929687976837,0.2914929687976837
0.3654095232486725,0.3654095232486725,0.2822587192058563,0.2822587192058563
0.36203885078430176,0.36203885078430176,0.2813849151134491,0.2813849151134491
0.3614293038845062,0.3614293038845062,0.2905302345752716,0.2905302345752716
0.3631339967250824,0.3631339967250824,0.2771620750427246,0.2771620750427246
0.3604481518268585,0.3604481518268585,0.28618180751800537,0.28618180751800537
0.36422616243362427,0.36422616243362427,0.2902075946331024,0.2902075946331024
0.3696274757385254,0.3696274757385254,0.2822624742984772,0.2822624742984772
0.36504751443862915,0.36504751443862915,0.28274205327033997,0.28274205327033997
0.3594692051410675,0.3594692051410675,0.28499510884284973,0.28499510884284973
0.35430023074150085,0.35430023074150085,0.28203606605529785,0.28203606605529785
0.36104637384414673,0.36104637384414673,0.28432607650756836,0.28432607650756836
0.3572530448436737,0.3572530448436737,0.27545851469039917,0.27545851469039917
0.3534941077232361,0.3534941077232361,0.2787078619003296,0.2787078619003296
0.36105114221572876,0.36105114221572876,0.2891390919685364,0.2891390919685364
0.3761444687843323,0.3761444687843323,0.279051810503006,0.279051810503006
0.3586324453353882,0.3586324453353882,0.2827546000480652,0.2827546000480652
0.3586668074131012,0.3586668074131012,0.27974358201026917,0.27974358201026917
0.35943859815597534,0.35943859815597534,0.28341206908226013,0.28341206908226013
0.35830265283584595,0.35830265283584595,0.28101596236228943,0.28101596236228943
0.35728707909584045,0.35728707909584045,0.2877025902271271,0.2877025902271271
